demand_electricity,pv,heat_pump,battery,import,export_pv
-0.0,0.0,-0.0,0.004110565446097403,-0.0,0.0
-0.0,0.0,-0.0,0.004110565444163207,-0.0,0.0
-0.0,0.0,-0.0,-0.09393212311833878,-0.0,0.0
-0.0,0.0,-0.0,-0.2725421905300683,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.6077630423816628,-0.0,0.0
-0.0,0.0,-0.0,0.06162056544416198,-0.0,0.0
-0.0,0.0,-0.0,0.25811306544416035,-0.0,0.0
-0.0,0.0,-0.0,0.0578930654460973,-0.0,0.0
-0.0,0.0,-0.0,0.041918065446098204,-0.0,0.0
-0.0,0.0,-0.0,0.025943065442223908,-0.0,0.0
-0.0,0.0,-0.0,0.004110565444163207,-0.0,0.0
-0.0,0.0,-0.0,0.004110565448035006,-0.0,0.0
-0.0,0.0,-0.0,0.004110565444163207,-0.0,0.0
-0.0,0.0,-0.0,-0.29396032726640176,-0.0,0.0
-0.0,0.0,-0.0,-1.021573704759235,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.01902056544416213,-0.0,0.0
-0.0,0.0,-0.0,0.5754830654441623,-0.0,0.0
-0.0,0.0,-0.0,0.5786780654480346,-0.0,0.0
-0.0,0.0,-0.0,0.047775565444163226,-0.0,0.0
-0.0,0.0,-0.0,0.007305565444160301,-0.0,0.0
-0.0,0.0,-0.0,0.04830806544416161,-0.0,0.0
-0.0,0.0,-0.0,0.03286556544609849,-0.0,0.0
-0.0,0.0,-0.0,0.0232805654441628,-0.0,0.0
-0.0,0.0,-0.0,0.004110565446097403,-0.0,0.0
-0.0,0.0,-0.0,0.004110565444163207,-0.0,0.0
-0.0,0.0,-0.0,0.004110565446097403,-0.0,0.0
-0.0,0.0,-0.0,-0.1674471188472112,-0.0,0.0
-0.0,0.0,-0.0,-1.493106856332373,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.5605730654422257,-0.0,0.0
-0.0,0.0,-0.0,0.12232556544609885,-0.0,0.0
-0.0,0.0,-0.0,0.015293065446097449,-0.0,0.0
-0.0,0.0,-0.0,0.06641306544416103,-0.0,0.0
-0.0,0.0,-0.0,0.004110565446097403,-0.0,0.0
-0.0,0.0,-0.0,0.004110565446097403,-0.0,0.0
-0.0,0.0,-0.0,0.005708065444161753,-0.0,0.0
-0.0,0.0,-0.0,0.004643065444161588,-0.0,0.0
-0.0,0.0,-0.0,-0.4624912389558377,-0.0,0.0
-0.0,0.0,-0.0,-0.5043939753146576,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,5.429164465658276,-0.0,0.0
-0.0,0.0,-0.0,-2.920064179500658,-0.0,0.0
-0.0,0.0,-0.0,9.248928533433588,-0.0,0.0
-0.0,0.0,-0.0,5.475121774308473,-0.0,0.0
-0.0,0.0,-0.0,-12.158697717374748,-0.0,0.0
-0.0,0.0,-0.0,-5.10963780336974,-0.0,0.0
-0.0,0.0,-0.0,1.297061127708404,-0.0,0.0
-0.0,0.0,-0.0,3.276679410867643,-0.0,0.0
-0.0,0.0,-0.0,11.754148445222183,0.33911881409484523,0.0
-0.0,0.0,-0.0,0.0,2.0519450000016097,0.0
-0.0,0.0,-0.0,0.0,1.2410799999996218,0.0
-0.0,0.0,-0.0,0.0,1.102670499999411,0.0
-0.0,0.0,-0.0,0.0,0.9496025000001201,0.0
-0.0,0.0,-0.0,0.0,0.8693460000007872,0.0
-0.0,0.0,-0.0,0.0,0.6779519999993955,0.0
-0.0,0.0,-0.0,0.0,0.3935840000004414,0.0
-0.0,0.0,-0.0,0.0,0.3495039999991423,0.0
-0.0,0.0,-0.0,0.0,0.48604538028714706,0.0
-0.0,0.0,-0.0,-0.07248862326398409,-0.0,0.0
-0.0,0.0,-0.0,-2.790400557303823,-0.0,0.0
-0.0,0.0,-0.0,-16.490663417663672,-0.0,0.0
-0.0,0.0,-0.0,-5.496447401768519,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,2.157430009539107,-0.0,0.0
-0.0,0.0,-0.0,5.63284768057224,-0.0,0.0
-0.0,0.0,-0.0,6.764518709402819,-0.0,0.0
-0.0,0.0,-0.0,5.066950500002259,-0.0,0.0
-0.0,0.0,-0.0,0.5067531004835738,0.7074294759625631,0.0
-0.0,0.0,-0.0,0.0,1.2552999999996217,0.0
-0.0,0.0,-0.0,0.0,0.6422130000009864,0.0
-0.0,0.0,-0.0,0.0,0.5813239999997688,0.0
-0.0,0.0,-0.0,0.0,0.6700145000001851,0.0
-0.0,0.0,-0.0,0.0,0.6562440000003699,0.0
-0.0,0.0,-0.0,0.0,0.3843700000001263,0.0
-0.0,0.0,-0.0,0.0,0.42021882269904337,0.0
-0.0,0.0,-0.0,-0.606548483512661,-0.0,0.0
-0.0,0.0,-0.0,-0.3984404465278757,-0.0,0.0
-0.0,0.0,-0.0,-13.530353841328148,-0.0,0.0
-0.0,0.0,-0.0,-10.314657228631313,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,1.9610909733764001,-0.0,0.0
-0.0,0.0,-0.0,8.11770856406109,-0.0,0.0
-0.0,0.0,-0.0,10.049700462562509,0.0183199997507741,0.0
-0.0,0.0,-0.0,0.0,1.717174999999712,0.0
-0.0,0.0,-0.0,0.0,2.0799315000008396,0.0
-0.0,0.0,-0.0,0.0,1.22629650000011,0.0
-0.0,0.0,-0.0,0.0,0.9877769999983644,0.0
-0.0,0.0,-0.0,0.0,0.5235000000003202,0.0
-0.0,0.0,-0.0,0.0,0.3904310000007841,0.0
-0.0,0.0,-0.0,0.0,0.4523139999993873,0.0
-0.0,0.0,-0.0,0.0,0.43555599999970585,0.0
-0.0,0.0,-0.0,0.0,0.4099977343752787,0.0
-0.0,0.0,-0.0,0.0,0.05632323375046452,0.0
-0.0,0.0,-0.0,-1.8695217675047513,-0.0,0.0
-0.0,0.0,-0.0,-14.611431078679733,-0.0,0.0
-0.0,0.0,-0.0,-8.369047153815515,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,4.262612237325317,-0.0,0.0
-0.0,0.0,-0.0,4.881001500004112,-0.0,0.0
-0.0,0.0,-0.0,4.830799154578078,-0.0,0.0
-0.0,0.0,-0.0,5.113278380741278,-0.0,0.0
-0.0,0.0,-0.0,1.0408087273512143,1.9026483322497076,0.0
-0.0,0.0,-0.0,0.0,1.6327960000004211,0.0
-0.0,0.0,-0.0,0.0,1.090092999999674,0.0
-0.0,0.0,-0.0,0.0,0.8557860000012534,0.0
-0.0,0.0,-0.0,0.0,0.7176779999998599,0.0
-0.0,0.0,-0.0,0.0,0.7090039999994951,0.0
-0.0,0.0,-0.0,0.0,0.4309389999994255,0.0
-0.0,0.0,-0.0,0.0,0.3555145000010224,0.0
-0.0,0.0,-0.0,0.0,0.32795074042434585,0.0
-0.0,0.0,-0.0,0.0,0.039572079787148114,0.0
-0.0,0.0,-0.0,-2.3720226930729362,-0.0,0.0
-0.0,0.0,-0.0,-4.996599262494288,-0.0,0.0
-0.0,0.0,-0.0,-17.481378044432773,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,2.9745315410588855,-0.0,0.0
-0.0,0.0,-0.0,-3.6722611618010927,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,2.243138903810323,-0.0,0.0
-0.0,0.0,-0.0,4.43608341243371,-0.0,0.0
-0.0,0.0,-0.0,5.27047200000194,-0.0,0.0
-0.0,0.0,-0.0,5.246083500002148,-0.0,0.0
-0.0,0.0,-0.0,2.932722183751879,0.9693569012486367,0.0
-0.0,0.0,-0.0,0.0,1.1947810000009866,0.0
-0.0,0.0,-0.0,0.0,1.192337999999203,0.0
-0.0,0.0,-0.0,0.0,0.7766200000008511,0.0
-0.0,0.0,-0.0,0.0,0.6062140000002887,0.0
-0.0,0.0,-0.0,0.0,0.435095999999321,0.0
-0.0,0.0,-0.0,0.0,0.3959999999998035,0.0
-0.0,0.0,-0.0,0.0,0.30936288808813917,0.0
-0.0,0.0,-0.0,0.0,0.13989596367524218,0.0
-0.0,0.0,-0.0,-0.7324179234044293,-0.0,0.0
-0.0,0.0,-0.0,-2.0504653100959667,-0.0,0.0
-0.0,0.0,-0.0,-6.392723109156927,-0.0,0.0
-0.0,0.0,-0.0,-13.612039189568542,-0.0,0.0
-0.0,0.0,-0.0,-2.0623544677741332,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,6.290117925970647,-0.0,0.0
-0.0,0.0,-0.0,5.690081999999614,-0.0,0.0
-0.0,0.0,-0.0,7.471081500002564,-0.0,0.0
-0.0,0.0,-0.0,0.6772185740271742,0.820955083298568,0.0
-0.0,0.0,-0.0,0.0,0.9934720000007358,0.0
-0.0,0.0,-0.0,0.0,0.9300850000006323,0.0
-0.0,0.0,-0.0,0.0,0.7170799999992596,0.0
-0.0,0.0,-0.0,0.0,0.4092789999998905,0.0
-0.0,0.0,-0.0,0.0,0.3391560000007303,0.0
-0.0,0.0,-0.0,0.0,0.35258399999875106,0.0
-0.0,0.0,-0.0,0.0,0.37294377930170985,0.0
-0.0,0.0,-0.0,0.0,0.10608932249915551,0.0
-0.0,0.0,-0.0,-3.0576996675025216,-0.0,0.0
-0.0,0.0,-0.0,-3.649399966274013,-0.0,0.0
-0.0,0.0,-0.0,-7.172297435365299,-0.0,0.0
-0.0,0.0,-0.0,-10.970602930858165,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,1.106844723305797,-0.0,0.0
-0.0,0.0,-0.0,5.672829000001493,-0.0,0.0
-0.0,0.0,-0.0,7.968649499996206,-0.0,0.0
-0.0,0.0,-0.0,5.380176776696503,0.4271379345008986,0.0
-0.0,0.0,-0.0,0.0,1.230415999999498,0.0
-0.0,0.0,-0.0,0.0,1.0019880000010488,0.0
-0.0,0.0,-0.0,0.0,0.7494534999993362,0.0
-0.0,0.0,-0.0,0.0,0.6577740000007088,0.0
-0.0,0.0,-0.0,0.0,0.679249999999447,0.0
-0.0,0.0,-0.0,0.0,0.40078600000022563,0.0
-0.0,0.0,-0.0,0.0,0.3815825762001637,0.0
-0.0,0.0,-0.0,0.0,0.0665824730993755,0.0
-0.0,0.0,-0.0,-0.72187778348127,-0.0,0.0
-0.0,0.0,-0.0,-14.894305379884157,-0.0,0.0
-0.0,0.0,-0.0,-9.233816836634572,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.8666036634013707,-0.0,0.0
-0.0,0.0,-0.0,1.6108135836409827,-0.0,0.0
-0.0,0.0,-0.0,10.76438099999714,-0.0,0.0
-0.0,0.0,-0.0,6.886701752960506,0.05688207682475722,0.0
-0.0,0.0,-0.0,0.0,1.4690279999999731,0.0
-0.0,0.0,-0.0,0.0,0.7388260000006119,0.0
-0.0,0.0,-0.0,0.0,0.6893960000002312,0.0
-0.0,0.0,-0.0,0.0,0.5148359999988679,0.0
-0.0,0.0,-0.0,0.0,0.485316000001094,0.0
-0.0,0.0,-0.0,0.0,0.5369039999999586,0.0
-0.0,0.0,-0.0,0.0,0.601510000000053,0.0
-0.0,0.0,-0.0,0.0,0.3710479671011551,0.0
-0.0,0.0,-0.0,0.0,0.24764478399835618,0.0
-0.0,0.0,-0.0,-2.3405321553726752,-0.0,0.0
-0.0,0.0,-0.0,-12.19656470028707,-0.0,0.0
-0.0,0.0,-0.0,-10.312903144340252,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.25659088132376684,-0.0,0.0
-0.0,0.0,-0.0,5.316073188640049,-0.0,0.0
-0.0,0.0,-0.0,7.396851000001326,-0.0,0.0
-0.0,0.0,-0.0,7.158984930034858,0.253499621400683,0.0
-0.0,0.0,-0.0,0.0,2.217172499998122,0.0
-0.0,0.0,-0.0,0.0,1.0479100000010386,0.0
-0.0,0.0,-0.0,0.0,0.9835900000020046,0.0
-0.0,0.0,-0.0,0.0,0.8732879999982197,0.0
-0.0,0.0,-0.0,0.0,0.5265099999996528,0.0
-0.0,0.0,-0.0,0.0,0.46305000000011204,0.0
-0.0,0.0,-0.0,0.0,0.3965420000005725,0.0
-0.0,0.0,-0.0,0.0,0.4152270469500906,0.0
-0.0,0.0,-0.0,0.0,0.011592369599623573,0.0
-0.0,0.0,-0.0,-1.8413035541235443,-0.0,0.0
-0.0,0.0,-0.0,-11.822750371240854,-0.0,0.0
-0.0,0.0,-0.0,-6.228655639090632,-0.0,0.0
-0.0,0.0,-0.0,-4.9572904355449685,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,4.330151832225479,-0.0,0.0
-0.0,0.0,-0.0,-5.3458664595376275,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,4.109820995253328,-0.0,0.0
-0.0,0.0,-0.0,9.361882499994234,-0.0,0.0
-0.0,0.0,-0.0,6.656796504752436,0.3940528439991561,0.0
-0.0,0.0,-0.0,0.0,1.6274500000010994,0.0
-0.0,0.0,-0.0,0.0,1.630417499999791,0.0
-0.0,0.0,-0.0,0.0,1.5335459999992493,0.0
-0.0,0.0,-0.0,0.0,0.9931999999993016,0.0
-0.0,0.0,-0.0,0.0,0.6238460000000486,0.0
-0.0,0.0,-0.0,0.0,0.3937320000007821,0.0
-0.0,0.0,-0.0,0.0,0.32830000000052717,0.0
-0.0,0.0,-0.0,0.0,0.3407774999997127,0.0
-0.0,0.0,-0.0,0.0,0.19492573009921,0.0
-0.0,0.0,-0.0,-1.0088396425453385,-0.0,0.0
-0.0,0.0,-0.0,-13.761961721021175,-0.0,0.0
-0.0,0.0,-0.0,-10.079198636433484,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,1.238051208333274,-0.0,0.0
-0.0,0.0,-0.0,4.765794491324334,-0.0,0.0
-0.0,0.0,-0.0,9.522378000004352,-0.0,0.0
-0.0,0.0,-0.0,4.60227630033804,0.829947312599236,0.0
-0.0,0.0,-0.0,0.0,1.0211999999999999,0.0
-0.0,0.0,-0.0,0.0,1.0137940000000543,0.0
-0.0,0.0,-0.0,0.0,0.9424094999996502,0.0
-0.0,0.0,-0.0,0.0,0.6261570000010964,0.0
-0.0,0.0,-0.0,0.0,0.5648799999984476,0.0
-0.0,0.0,-0.0,0.0,0.6066450000005079,0.0
-0.0,0.0,-0.0,0.0,0.3458910000005199,0.0
-0.0,0.0,-0.0,0.0,0.4215933140015158,0.0
-0.0,0.0,-0.0,-0.33586418295678777,-0.0,0.0
-0.0,0.0,-0.0,-1.0995712046310377,-0.0,0.0
-0.0,0.0,-0.0,-15.470878125779562,-0.0,0.0
-0.0,0.0,-0.0,-7.94368648663261,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,1.6287549543666018,-0.0,0.0
-0.0,0.0,-0.0,4.892823098521791,-0.0,0.0
-0.0,0.0,-0.0,8.653976999997369,-0.0,0.0
-0.0,0.0,-0.0,4.952944947114238,0.18119307888680744,0.0
-0.0,0.0,-0.0,0.0,1.5732239999994355,0.0
-0.0,0.0,-0.0,0.0,1.5505819999997452,0.0
-0.0,0.0,-0.0,0.0,0.9397220000016933,0.0
-0.0,0.0,-0.0,0.0,0.6262199999994805,0.0
-0.0,0.0,-0.0,0.0,0.46976000000051576,0.0
-0.0,0.0,-0.0,0.0,0.3892979999989348,0.0
-0.0,0.0,-0.0,0.0,0.5612880000006317,0.0
-0.0,0.0,-0.0,0.0,0.5971199999999953,0.0
-0.0,0.0,-0.0,0.0,0.18138931122383237,0.0
-0.0,0.0,-0.0,0.0,0.2060221636006333,0.0
-0.0,0.0,-0.0,-3.0806134859616696,-0.0,0.0
-0.0,0.0,-0.0,-4.996179008176658,-0.0,0.0
-0.0,0.0,-0.0,-12.848147307859204,-0.0,0.0
-0.0,0.0,-0.0,-3.925060198002466,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,2.086157019856545,-0.0,0.0
-0.0,0.0,-0.0,2.2318418497530113,-0.0,0.0
-0.0,0.0,-0.0,2.9444351975200744,-0.0,0.0
-0.0,0.0,-0.0,5.15917950000349,-0.0,0.0
-0.0,0.0,-0.0,6.028006499999355,-0.0,0.0
-0.0,0.0,-0.0,1.6788799328675232,0.46102205643721017,0.0
-0.0,0.0,-0.0,0.0,0.8025519999980764,0.0
-0.0,0.0,-0.0,0.0,1.0956750000022257,0.0
-0.0,0.0,-0.0,0.0,0.9193184999995138,0.0
-0.0,0.0,-0.0,0.0,0.5451564999993055,0.0
-0.0,0.0,-0.0,0.0,0.42506000000064675,0.0
-0.0,0.0,-0.0,0.0,0.41097999999872414,0.0
-0.0,0.0,-0.0,0.0,0.34634168107592683,0.0
-0.0,0.0,-0.0,-0.33480204779429007,-0.0,0.0
-0.0,0.0,-0.0,-0.7792979826767358,-0.0,0.0
-0.0,0.0,-0.0,-14.066548009503872,-0.0,0.0
-0.0,0.0,-0.0,-9.669351960025102,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,2.983587236060862,-0.0,0.0
-0.0,0.0,-0.0,6.28958418790962,-0.0,0.0
-0.0,0.0,-0.0,10.855328576029518,0.019875803749900944,0.0
-0.0,0.0,-0.0,0.0,1.7279249999979693,0.0
-0.0,0.0,-0.0,0.0,1.6145040000010908,0.0
-0.0,0.0,-0.0,0.0,1.0022439999996133,0.0
-0.0,0.0,-0.0,0.0,0.7165570000016067,0.0
-0.0,0.0,-0.0,0.0,0.4921994999979581,0.0
-0.0,0.0,-0.0,0.0,0.6163790000016103,0.0
-0.0,0.0,-0.0,0.0,0.5632359999987603,0.0
-0.0,0.0,-0.0,0.0,0.38243200000008076,0.0
-0.0,0.0,-0.0,0.0,0.36599368592479703,0.0
-0.0,0.0,-0.0,0.0,0.001458381312650754,0.0
-0.0,0.0,-0.0,-0.7849460104888358,-0.0,0.0
-0.0,0.0,-0.0,-12.275947398705995,-0.0,0.0
-0.0,0.0,-0.0,-11.789106590805169,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,1.923984416430656,-0.0,0.0
-0.0,0.0,-0.0,9.0259605780795,-0.0,0.0
-0.0,0.0,-0.0,6.064642499998125,-0.0,0.0
-0.0,0.0,-0.0,3.11391250549172,0.6832010457368369,0.0
-0.0,0.0,-0.0,0.0,1.1621210000001132,0.0
-0.0,0.0,-0.0,0.0,1.0258500000016562,0.0
-0.0,0.0,-0.0,0.0,1.0280789999983082,0.0
-0.0,0.0,-0.0,0.0,0.7310645000002471,0.0
-0.0,0.0,-0.0,0.0,0.46281599999842,0.0
-0.0,0.0,-0.0,0.0,0.34741200000138633,0.0
-0.0,0.0,-0.0,0.0,0.35223999999971056,0.0
-0.0,0.0,-0.0,0.0,0.3636906927497214,0.0
-0.0,0.0,-0.0,-0.11328498719629923,-0.0,0.0
-0.0,0.0,-0.0,-2.0205036438045276,-0.0,0.0
-0.0,0.0,-0.0,-8.173540818970297,-0.0,0.0
-0.0,0.0,-0.0,-11.752920256878733,-0.0,0.0
-0.0,0.0,-0.0,-2.78975029315014,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,1.5070321212677744,-0.0,0.0
-0.0,0.0,-0.0,0.967217727898545,-0.0,0.0
-0.0,0.0,-0.0,5.807602987424074,-0.0,0.0
-0.0,0.0,-0.0,9.757849499998267,-0.0,0.0
-0.0,0.0,-0.0,2.0887976634113388,1.7904693537978151,0.0
-0.0,0.0,-0.0,0.0,1.1795680000023276,0.0
-0.0,0.0,-0.0,0.0,0.6911039999977616,0.0
-0.0,0.0,-0.0,0.0,0.6990599999996717,0.0
-0.0,0.0,-0.0,0.0,0.6228025000000323,0.0
-0.0,0.0,-0.0,0.0,0.3984575000004319,0.0
-0.0,0.0,-0.0,0.0,0.5127879999994548,0.0
-0.0,0.0,-0.0,0.0,0.3115080000005037,0.0
-0.0,0.0,-0.0,0.0,0.28559833749927116,0.0
-0.0,0.0,-0.0,-0.2557544249974179,-0.0,0.0
-0.0,0.0,-0.0,-1.8688500027721102,-0.0,0.0
-0.0,0.0,-0.0,-13.473956260462183,-0.0,0.0
-0.0,0.0,-0.0,-9.251439311768285,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0,0.0
