demand_heat,district_heating_industry
-0.0,0.039423451219999996
-0.0,0.105074818
-0.0,0.00338796346
-0.0,0.0021141410399999998
-0.0,0.0031621161699999997
-0.0,0.00246
-0.0,0.00658521682
-0.0,0.07923928948
-0.0,0.01833956775
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0024276809200000004
-0.0,0.0005369000000000001
-0.0,0.007118099319999999
-0.0,0.013355094000000001
-0.0,0.033331833719999995
-0.0,0.1237810837
-0.0,0.02046723525
-0.0,0.03097263442
-0.0,0.01030580897
-0.0,0.0283745625
-0.0,0.0287093152
-0.0,0.005341018659999999
-0.0,0.005805527380000001
-0.0,0.00015906405
-0.0,0.013385312849999999
-0.0,0.08673155514
-0.0,0.16503729144
-0.0,0.033224441599999995
-0.0,0.0036583765299999997
-0.0,0.0006301145200000001
-0.0,0.00076265094
-0.0,0.0034694385600000004
0.0,0.0
0.0,0.0
-0.0,0.0012494194200000002
-0.0,0.00422706492
0.0,0.0
-0.0,0.02112057879
-0.0,0.04583177832
-0.0,0.05390133628
-0.0,0.0202751166
-0.0,0.01465485069
-0.0,0.09183283074
-0.0,0.03402798085
-0.0,0.042967415519999996
-0.0,0.0060548799999999995
-0.0,0.0050766302199999995
-0.0,0.004196108279999999
-0.0,0.17568657504000001
-0.0,0.049583516460000004
-0.0,0.2043967882
-0.0,0.03550408827
-0.0,0.0033483812800000003
-0.0,0.0050994059
-0.0,0.000879696
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.021392333700000002
-0.0,0.05750462925
-0.0,0.10051160610000001
-0.0,0.14638294671
-0.0,0.02253140577
-0.0,0.0186915672
-0.0,0.03268292163
-0.0,0.0389589248
-0.0,0.011492857599999998
-0.0,0.01080306831
-0.0,0.01391570944
-0.0,0.0001480155
-0.0,0.00091496584
-0.0,0.1050423895
-0.0,0.0225434662
-0.0,0.0009290482
-0.0,0.0042594326
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00448544786
-0.0,0.006850047749999999
-0.0,0.0051444030000000005
-0.0,0.051819
-0.0,0.08388899136
-0.0,0.013300709999999999
-0.0,0.06546172443
-0.0,0.05505642
-0.0,0.0096367
-0.0,0.0152195
-0.0,0.0090714
-0.0,0.00576899888
-0.0,0.09739845055999999
-0.0,0.04211416699
-0.0,0.14247494755
-0.0,0.03800473369
-0.0,0.00383370169
-0.0,0.00719162118
0.0,0.0
-0.0,0.0015891295999999999
0.0,0.0
0.0,0.0
-0.0,0.0007014968000000001
-0.0,0.004947581520000001
-0.0,0.012601837999999999
-0.0,0.0400320063
-0.0,0.05017803973999999
-0.0,0.0396408
-0.0,0.009238211429999999
-0.0,0.011685937010000001
-0.0,0.0201219087
-0.0,0.12055890000000001
-0.0,0.05898544
-0.0,0.00685343893
-0.0,0.001296
-0.0,0.03844018169
-0.0,0.10705189275
-0.0,0.10321715886999999
-0.0,0.07224444361
-0.0,0.0171864
-0.0,0.0556155859
-0.0,0.03457749306
-0.0,0.027347272380000003
-0.0,0.00046149999999999994
0.0,0.0
0.0,0.0
-0.0,0.0007099999999999999
-0.0,0.005837587339999999
-0.0,0.00959622984
-0.0,0.021663576690000002
-0.0,0.09493542041
-0.0,0.058263541440000004
-0.0,0.10904447732000001
-0.0,0.037745829
-0.0,0.0173726877
-0.0,0.04018460787
-0.0,0.041726822579999996
-0.0,0.0087359991
-0.0,0.012252977279999999
-0.0,0.18227118912
-0.0,0.0462016079
-0.0,0.02392101
-0.0,0.11203751020000001
-0.0,0.00995938251
-0.0,0.00245811332
-0.0,0.01100713416
-0.0,0.00356560518
-0.0,0.01395413322
-0.0,0.042906607099999994
-0.0,3.771325e-5
0.0,0.0
0.0,0.0
-0.0,0.019719789300000002
-0.0,0.0250638084
-0.0,0.04722946696000001
-0.0,0.09816985323
-0.0,0.012296053
-0.0,0.06959810953000001
-0.0,0.02740407725
-0.0,0.03764927672
-0.0,0.01913730224
-0.0,0.00337252484
-0.0,0.01067013592
-0.0,0.056224144399999995
-0.0,0.08163704547999999
-0.0,0.054694363680000004
-0.0,0.03183855232
-0.0,0.03751357462
-0.0,0.00555312888
-0.0,0.006294344220000001
-0.0,0.00013428873000000002
0.0,0.0
0.0,0.0
-0.0,0.0019637024699999998
-0.0,0.0003890354
0.0,0.0
-0.0,0.0073623008799999995
-0.0,0.03567425904
-0.0,0.0710172824
-0.0,0.03560661832
-0.0,0.01887722428
-0.0,0.01489202972
-0.0,0.04015154655000001
-0.0,0.05503727159
-0.0,0.04544368254
-0.0,0.0026226347099999998
-0.0,0.01008018081
-0.0,0.11845027640000001
-0.0,0.008462915840000002
-0.0,0.03694445973
-0.0,0.06245597445
-0.0,0.0052118253
-0.0,0.007490604120000001
-0.0,0.004798683759999999
-0.0,0.006263503559999999
-0.0,0.000865795
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00507111
-0.0,0.01242335488
-0.0,0.07708042948
-0.0,0.0664179488
-0.0,0.04798754894
-0.0,0.08768749289
-0.0,0.021273250559999998
-0.0,0.031743640499999996
-0.0,0.04649457072
-0.0,0.035399269750000004
-0.0,0.0009491924
-0.0,0.02981390052
-0.0,0.02978866436
-0.0,0.14521475064000003
-0.0,0.0497493178
-0.0,0.11339910384
-0.0,0.04117015205
-0.0,0.04033869575
-0.0,0.01108592973
-0.0,0.00563484416
0.0,0.0
-0.0,0.0008080661999999999
-0.0,0.00619727355
-0.0,0.00102557421
0.0,0.0
0.0,0.0
-0.0,0.0386500436
-0.0,0.0918410196
-0.0,0.07453794075
-0.0,0.11679218824000001
-0.0,0.0505138715
-0.0,0.012456397079999999
-0.0,0.019712780279999998
-0.0,0.10351949884999999
-0.0,0.03367316992
-0.0,0.06832544162999998
-0.0,0.23664447000000002
-0.0,0.05081392965
-0.0,0.02098661312
-0.0,0.1322474391
-0.0,0.108953852
-0.0,0.01185867749
-0.0,0.0159250773
-0.0,0.0034643366399999998
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00837659725
-0.0,0.022341851460000003
-0.0,0.06988607844
-0.0,0.01923679452
-0.0,0.0132219
-0.0,0.00962665
-0.0,0.07977196260000001
-0.0,0.0416777221
-0.0,0.00805047285
-0.0,0.02132301144
-0.0,0.00231905925
-0.0,0.10791325427
-0.0,0.17873299906
-0.0,0.2065028152
-0.0,0.014179739859999999
-0.0,0.006093751560000001
-0.0,0.001603292
-0.0,0.00328059963
0.0,0.0
-0.0,0.0307047999
-0.0,0.014170978829999998
-0.0,0.0014661608
-0.0,0.004450366690000001
-0.0,0.000734778
-0.0,0.00559608
-0.0,0.044623279999999994
-0.0,0.068685918
-0.0,0.0342027
-0.0,0.006368
-0.0,0.02008284
-0.0,0.021068072030000003
-0.0,0.0056499
-0.0,0.0007308000000000001
-0.0,0.00853392
-0.0,0.07591256599999999
-0.0,0.11722187092
-0.0,0.0631969344
-0.0,0.036666075599999993
-0.0,0.022386302400000002
-0.0,0.0146986521
-0.0,0.010510346240000001
-0.0,0.00039801820000000005
0.0,0.0
0.0,0.0
-0.0,0.00054995
-0.0,9.696000000000001e-5
0.0,0.0
-0.0,0.07575
-0.0,0.04243792708
-0.0,0.0967224
-0.0,0.07767565720000001
-0.0,0.01959758892
-0.0,0.01208511396
-0.0,0.03719542301999999
-0.0,0.02072394162
-0.0,0.02341162216
-0.0,0.0065566149
-0.0,0.01941757174
-0.0,0.12616445550000002
-0.0,0.02735588541
-0.0,0.0273966624
-0.0,0.09164899890000001
-0.0,0.0147809361
-0.0,0.01540118881
-0.0,0.00337358936
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.007138787580000001
0.0,0.0
-0.0,0.04997147688
-0.0,0.09527672283000001
-0.0,0.09686619165000002
-0.0,0.02554392522
-0.0,0.09476648307
-0.0,0.02626029315
-0.0,0.06381081861
-0.0,0.07507989732
-0.0,0.018172706570000002
-0.0,0.14064577932
-0.0,0.27785278051999995
-0.0,0.0888294924
-0.0,0.22092916455
-0.0,0.09824427483000002
-0.0,0.0293619605
-0.0,0.00468956775
-0.0,0.00846819012
-0.0,0.00755601525
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00777582183
0.0,0.0
-0.0,0.04497172799
-0.0,0.14063411754
-0.0,0.09630259025
-0.0,0.1031000454
-0.0,0.03381234135
-0.0,0.14460576192
-0.0,0.052648029
-0.0,0.08965645533
-0.0,0.00449744805
-0.0,0.01517967104
-0.0,0.024458140000000003
-0.0,0.03273850832
-0.0,0.043295837
-0.0,0.20509944356000004
-0.0,0.01114263552
-0.0,0.01529284632
-0.0,0.01126482896
-0.0,0.00081126261
-0.0,0.00013065126
0.0,0.0
0.0,0.0
-0.0,0.00064362
-0.0,0.00011556
0.0,0.0
-0.0,0.03313087679999999
-0.0,0.06243287652
-0.0,0.04869748784
-0.0,0.01282141736
-0.0,0.029203637280000003
-0.0,0.11022496006000002
-0.0,0.03888242421
-0.0,0.022317589999999998
-0.0,0.043839757869999996
-0.0,0.015578672319999997
-0.0,0.00254730432
-0.0,0.00411950324
-0.0,0.00958786092
-0.0,0.024098486399999997
-0.0,0.01681558434
-0.0,0.0017021192200000002
-0.0,0.0017749728000000002
-0.0,0.00029178471000000005
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0006273646
-0.0,0.00013915146
-0.0,0.023842881689999998
-0.0,0.0317362874
-0.0,0.11560945668000001
-0.0,0.07948813662
-0.0,0.015728223200000002
-0.0,0.14346387605
-0.0,0.04142204017
-0.0,0.017847832799999998
-0.0,0.01327199107
-0.0,0.004565497060000001
-0.0,0.07876520000000001
-0.0,0.043366243830000005
-0.0,0.020654542999999997
-0.0,0.027534415019999998
-0.0,0.02265359666
-0.0,0.10991138069999999
-0.0,0.00762595432
-0.0,0.005916787229999999
0.0,0.0
0.0,0.0
-0.0,0.0007058688000000001
-0.0,0.00059024952
-0.0,0.00010846749
0.0,0.0
-0.0,0.0063084870599999995
-0.0,0.01460801671
-0.0,0.05840493239
-0.0,0.10690630442999999
-0.0,0.02639316428
-0.0,0.017005844939999997
-0.0,0.02372959435
-0.0,0.10108991724000001
-0.0,0.00673033308
-0.0,0.01955420656
-0.0,0.01221859296
-0.0,0.0153080784
-0.0,0.0251100016
-0.0,0.0236194571
-0.0,0.0138689366
-0.0,0.00491407323
-0.0,0.0012829059
-0.0,0.00013129542
0.0,0.0
0.0,0.0
-0.0,0.00068182631
-0.0,0.00011905151999999999
-0.0,0.005616369809999999
-0.0,0.010113904080000001
-0.0,0.01253192217
-0.0,0.02806967115
-0.0,0.03855491638
-0.0,0.014995615010000001
-0.0,0.01717271451
-0.0,0.0329199082
-0.0,0.09372389712000001
-0.0,0.06335851192
-0.0,0.05031875751
-0.0,0.00746540784
-0.0,0.0879593301
-0.0,0.012904768600000002
-0.0,0.07131093224
-0.0,0.16998454287
-0.0,0.026500877
-0.0,0.0011668072800000001
-0.0,0.01042419848
-0.0,0.0028824395399999997
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.008076314119999999
-0.0,0.007399325900000001
-0.0,0.055346805359999994
-0.0,0.17965458816
-0.0,0.11873777859999998
-0.0,0.04631882958
-0.0,0.024018123839999996
-0.0,0.05600851974
-0.0,0.0494400498
-0.0,0.12205516077
-0.0,0.07613695000000001
-0.0,0.02053779308
-0.0,0.024495846300000002
-0.0,0.01020461188
-0.0,0.27483473642
-0.0,0.11324509281999999
-0.0,0.03102536664
-0.0,0.009056699139999999
-0.0,0.00913692675
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0055304873
-0.0,0.028685135700000003
-0.0,0.067841582
-0.0,0.0519922683
-0.0,0.09261830622
-0.0,0.10174429823999999
-0.0,0.02578703502
-0.0,0.08473524282000001
-0.0,0.014397870870000001
-0.0,0.00366986135
-0.0,0.01349581142
-0.0,0.02315506547
-0.0,0.02637232764
-0.0,0.17748035469999998
-0.0,0.13385484450000001
-0.0,0.0640628349
-0.0,0.00037089766
-0.0,0.001975216
-0.0,0.03172279936
-0.0,0.003956913869999999
-0.0,0.00029587383
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.01658428365
-0.0,0.031196527109999997
-0.0,0.03355862194
-0.0,0.057178723199999996
-0.0,0.12111148656000001
-0.0,0.06259811182
-0.0,0.01579019415
-0.0,0.04498198848
-0.0,0.0124802183
-0.0,0.05808721728
-0.0,0.00509793103
-0.0,0.009259587120000001
-0.0,0.10099048624
-0.0,0.040940503339999997
-0.0,0.0225478248
-0.0,0.0018590010000000003
-0.0,0.00509431936
-0.0,0.0059912713800000005
-0.0,0.0008415110000000001
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0065460024
-0.0,0.013078611
-0.0,0.04934219948000001
-0.0,0.07196593925
-0.0,0.060089574269999994
-0.0,0.0412508964
-0.0,0.12397765512
-0.0,0.09226565238
-0.0,0.03798600524
-0.0,0.0530458064
-0.0,0.012328227780000001
-0.0,0.00428249916
-0.0,0.01153520108
-0.0,0.014539396199999999
-0.0,0.04093674728
-0.0,0.1044333793
-0.0,0.027931471360000005
-0.0,0.00216793516
-0.0,0.00322959406
-0.0,0.00012599289
-0.0,0.01305249156
-0.0,0.0006948468
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.03896605648
-0.0,0.05429023875
-0.0,0.1341741609
-0.0,0.05785762487999999
-0.0,0.032161601250000005
-0.0,0.020689918340000002
-0.0,0.0559471644
-0.0,0.13753085046
-0.0,0.08285876589999999
-0.0,0.03592093659
-0.0,0.02389593478
-0.0,0.02116248519
-0.0,0.18766707015
-0.0,0.06559442928
-0.0,0.017116612549999997
-0.0,0.012412877249999999
-0.0,0.01611169112
-0.0,0.0056799488900000005
-0.0,0.00328619791
-0.0,0.01124681415
-0.0,0.01012531052
-0.0,0.00872536202
-0.0,0.0120143942
-0.0,0.011213369999999999
-0.0,0.0195615
-0.0,0.06567565
-0.0,0.06586198164
-0.0,0.0321215475
-0.0,0.04314612472
-0.0,0.04199772439
-0.0,0.02457022518
-0.0,0.0236266359
-0.0,0.009106695560000001
-0.0,0.0180916372
-0.0,0.024154111649999997
-0.0,0.07107586929000001
-0.0,0.038876648160000006
-0.0,0.027321608929999998
-0.0,0.08111743468
-0.0,0.02098177144
-0.0,0.01158127698
-0.0,0.00804623974
-0.0,0.00649499172
-0.0,0.00666002778
-0.0,0.00609846934
-0.0,0.00591075826
-0.0,0.01125818001
-0.0,0.0084423599
-0.0,0.02929427185
-0.0,0.026021493
-0.0,0.03274419
-0.0,0.06693337271000001
-0.0,0.04201376098
-0.0,0.12154724097
-0.0,0.03002354628
-0.0,0.02905130358
-0.0,0.008656624620000001
-0.0,0.009634614500000001
-0.0,0.02408783385
-0.0,0.11758223026
-0.0,0.08751374526
-0.0,0.04578372318
-0.0,0.03515807366
-0.0,0.07764215446
-0.0,0.02149998235
-0.0,0.008161515040000001
-0.0,0.00695349586
-0.0,0.00730268014
-0.0,0.00651497142
-0.0,0.0065492061399999996
-0.0,0.01178310518
-0.0,0.01231784257
-0.0,0.07356712176
-0.0,0.20363399364
-0.0,0.09933429508000001
-0.0,0.0491028951
-0.0,0.13023938835
-0.0,0.049280715
-0.0,0.05793678
-0.0,0.040679391120000005
-0.0,0.01955581338
-0.0,0.031005228800000003
-0.0,0.08252322638000001
-0.0,0.02512034471
-0.0,0.046716192
-0.0,0.06158722128
-0.0,0.02692137216
-0.0,0.03466179402
-0.0,0.0120786238
-0.0,0.0265914
-0.0,0.008473084479999999
-0.0,0.00804856
-0.0,0.00758479334
-0.0,0.008572799999999998
-0.0,0.015884463180000002
-0.0,0.011244154420000001
-0.0,0.10624033329
-0.0,0.09896567
-0.0,0.13279928304
-0.0,0.046849413
-0.0,0.069483
-0.0,0.18356583465999998
-0.0,0.055391161380000005
-0.0,0.047073088
-0.0,0.055702999999999996
-0.0,0.03840917238
-0.0,0.022602711549999998
-0.0,0.12272110838
-0.0,0.0887362
-0.0,0.1302714
-0.0,0.027347835900000003
-0.0,0.02785407087
-0.0,0.013136278400000001
-0.0,0.01507099944
-0.0,0.01070322652
-0.0,0.00942443212
-0.0,0.0086243852
-0.0,0.00857079426
-0.0,0.017213183190000002
-0.0,0.011365539000000001
-0.0,0.039137350560000006
-0.0,0.10097532447999999
-0.0,0.14582488980000002
-0.0,0.07884193799999999
-0.0,0.15460223592
-0.0,0.10152080917
-0.0,0.03880928904000001
-0.0,0.039755629439999995
-0.0,0.035545132699999996
-0.0,0.06902920044000001
-0.0,0.0281709402
-0.0,0.0834065172
-0.0,0.05505442032
-0.0,0.0351691452
-0.0,0.014133136360000001
-0.0,0.02098956624
-0.0,0.05111308
-0.0,0.0084356844
-0.0,0.0077172000000000004
-0.0,0.0075101000000000005
-0.0,0.007194000000000001
-0.0,0.0067798
-0.0,0.012708999999999998
-0.0,0.01146317
-0.0,0.048527578620000004
-0.0,0.07483889413
-0.0,0.051354
-0.0,0.03738790208
-0.0,0.14695
-0.0,0.11111210000000002
-0.0,0.02155896
-0.0,0.044947980000000005
-0.0,0.013766220000000001
-0.0,0.033395999999999995
-0.0,0.025103935679999998
-0.0,0.06093228673
-0.0,0.04052640302
-0.0,0.03924936792
-0.0,0.028950188840000002
-0.0,0.010410676249999999
-0.0,0.011785249999999999
-0.0,0.015092
-0.0,0.007880700000000001
-0.0,0.0077760600000000004
-0.0,0.007324799999999999
-0.0,0.007600990679999999
-0.0,0.008102999999999999
-0.0,0.010512
-0.0,0.02856079653
-0.0,0.11138256
-0.0,0.086281654
-0.0,0.09284725129
-0.0,0.14049952623
-0.0,0.036875919359999995
-0.0,0.1148845482
-0.0,0.05998360427
-0.0,0.027644950499999998
-0.0,0.02618721
-0.0,0.014566599999999999
-0.0,0.01562724
-0.0,0.02285465608
-0.0,0.035679199999999994
-0.0,0.01290744
-0.0,0.01174478
-0.0,0.016877196560000002
-0.0,0.0100670192
-0.0,0.00687441
-0.0,0.0065699999999999995
-0.0,0.00566582
-0.0,0.00444284
-0.0,0.005131719999999999
-0.0,0.006670799999999999
-0.0,0.0171521
-0.0,0.03941186565
-0.0,0.05716904
-0.0,0.06935112
-0.0,0.030526559999999998
-0.0,0.15071239999999997
-0.0,0.01857538725
-0.0,0.031284303299999996
-0.0,0.0071899725
-0.0,0.00906081216
-0.0,0.00735267
-0.0,0.010227120000000001
-0.0,0.018697916250000002
-0.0,0.03177984011
-0.0,0.04764306184000001
-0.0,0.01623576
-0.0,0.00721875
-0.0,0.008046
-0.0,0.0038694999999999997
-0.0,0.00314757556
-0.0,0.00165291088
-0.0,0.00125047495
-0.0,0.00221906092
-0.0,0.01243378
-0.0,0.01322374926
-0.0,0.017666504639999997
-0.0,0.025090908569999997
-0.0,0.02291296
-0.0,0.02021
-0.0,0.00682945
-0.0,0.015064000000000001
-0.0,0.021221900000000002
-0.0,0.0027048000000000003
-0.0,0.079696
-0.0,0.2582720332
-0.0,0.73459817218
-0.0,0.77238768726
-0.0,0.28076949649
-0.0,1.4979917212
-0.0,0.22540001856000003
-0.0,0.06092690011
-0.0,0.02043382392
-0.0,0.01187732
-0.0,0.0012281660699999999
-0.0,1.869732e-5
-0.0,0.028288
-0.0,0.0334
-0.0,0.0065238625799999995
-0.0,1.21412911277
-0.0,1.0468161651399999
-0.0,0.8545978491599999
-0.0,0.2120951
-0.0,2.27815651
-0.0,0.55304986
-0.0,0.4905528808399999
-0.0,0.26133068
-0.0,0.7486470000000001
-0.0,0.63671282304
-0.0,0.33735369474
-0.0,0.4843616544
-0.0,0.4435285389
-0.0,0.8559592938899999
-0.0,0.49024417746000004
-0.0,0.24580440396
-0.0,0.0378525207
-0.0,0.036306655359999995
-0.0,0.01612548652
-0.0,0.015682621
-0.0,0.01476662445
-0.0,0.01449524118
-0.0,0.0262059476
-0.0,1.12222756929
-0.0,1.2696778382399998
-0.0,1.21683787092
-0.0,0.7534474499999999
-0.0,1.33986968
-0.0,1.049763
-0.0,0.49128215999999997
-0.0,0.25816071746
-0.0,0.032331094319999996
-0.0,0.03083122584
-0.0,0.03052504
-0.0,0.04202964
-0.0,0.04545661918
-0.0,0.42274809668
-0.0,0.7736145702999999
-0.0,0.46012916454999997
-0.0,0.12166764
-0.0,0.023293199999999997
-0.0,0.01931789496
-0.0,0.01288718769
-0.0,0.01232757786
-0.0,0.017442356939999997
-0.0,0.019029009999999996
-0.0,0.09646736138999999
-0.0,0.20516199999999998
-0.0,0.94302152
-0.0,1.01608361108
-0.0,0.9585464770800001
-0.0,0.27835640664
-0.0,0.49830857242000004
-0.0,0.38370716703
-0.0,0.18160671695
-0.0,1.4794758325499997
-0.0,1.2040237676399999
-0.0,0.5114781
-0.0,0.52476915
-0.0,0.5203312716
-0.0,0.40271032925
-0.0,0.4562740704
-0.0,0.3173202015
-0.0,0.26918113728
-0.0,0.04424814
-0.0,0.02413440694
-0.0,0.015240547529999999
-0.0,0.018971788229999998
-0.0,0.01207911
-0.0,0.08200907850000001
-0.0,0.11616970618
-0.0,0.2051984
-0.0,2.3090221368
-0.0,0.48709850000000005
-0.0,0.27431093160000003
-0.0,1.9594230400000001
-0.0,0.39255030120000006
-0.0,0.18250789392
-0.0,0.26283206904
-0.0,0.10513836431999998
-0.0,0.42762694095
-0.0,0.4396227
-0.0,0.8381552700000001
-0.0,0.39428550006999996
-0.0,0.38365698735000003
-0.0,3.97160747732
-0.0,0.421405908
-0.0,0.13318761384
-0.0,0.05584189571999999
-0.0,0.02418637011
-0.0,0.019379711259999998
-0.0,0.01721098327
-0.0,0.0692061305
-0.0,0.06980667617999999
-0.0,0.07940109574
-0.0,0.17336516579
-0.0,1.04851162715
-0.0,0.8366836772999999
-0.0,0.43360016
-0.0,0.40987310000000005
-0.0,0.2557381
-0.0,0.33847298548
-0.0,0.58566811776
-0.0,0.106605598
-0.0,0.02376584
-0.0,0.037809840000000004
-0.0,0.04239571052
-0.0,0.07830176174
-0.0,0.22328795308
-0.0,0.48252955842
-0.0,0.69573016898
-0.0,0.73047993135
-0.0,0.11821343792999998
-0.0,0.020856148879999998
-0.0,0.01965796236
-0.0,0.022647345139999997
-0.0,0.052468190959999994
-0.0,0.04898048922
-0.0,0.052991776889999995
-0.0,0.0900322623
-0.0,2.51011324392
-0.0,0.70331286432
-0.0,0.35481213978000004
-0.0,0.7499215342500001
-0.0,0.44335853525
-0.0,0.95607699816
-0.0,0.19504686
-0.0,0.34328544000000005
-0.0,0.17043514225
-0.0,0.50467000195
-0.0,0.67126259118
-0.0,0.6703107804
-0.0,0.1951968816
-0.0,0.54359101278
-0.0,0.3663745596
-0.0,0.46868520787
-0.0,0.08126066546
-0.0,0.01702347264
-0.0,0.01526593471
-0.0,0.021269965510000002
-0.0,0.015121339999999999
-0.0,0.0259037287
-0.0,0.029160560250000002
-0.0,0.06316036847999999
-0.0,1.2646117066999998
-0.0,2.4251665503999997
-0.0,0.528632
-0.0,0.48501036
-0.0,0.45669988
-0.0,0.51855306096
-0.0,0.1463374355
-0.0,0.6501021377
-0.0,0.28498645842000003
-0.0,0.14156987999999998
-0.0,0.7517999999999999
-0.0,0.41182568708000006
-0.0,1.1622281891000001
-0.0,1.7432289436899997
-0.0,0.5643299199999999
-0.0,0.306052
-0.0,0.050269554400000006
-0.0,0.01556825283
-0.0,0.04811154546
-0.0,0.01597748282
-0.0,0.017692719200000002
-0.0,0.01760903963
-0.0,0.07758917024
-0.0,0.09899297931
-0.0,3.34087972
-0.0,1.1604583209600001
-0.0,0.375627506
-0.0,1.27363643525
-0.0,0.41964744864
-0.0,0.26840815
-0.0,1.4205071999999999
-0.0,0.52841915
-0.0,0.47351934
-0.0,0.25763605
-0.0,0.51768867076
-0.0,1.2199908000000002
-0.0,1.1657228800000001
-0.0,1.02655326708
-0.0,1.1862036360000001
-0.0,0.6942592414
-0.0,0.03357784766
-0.0,0.018964770699999998
-0.0,0.0299832
-0.0,0.01958961
-0.0,0.01705626
-0.0,0.031931
-0.0,0.03936112
-0.0,0.04295708145
-0.0,1.8027819999999999
-0.0,1.20295
-0.0,3.6436332303000003
-0.0,1.26435319585
-0.0,0.7331567261199999
-0.0,0.52077880651
-0.0,0.39694768739999997
-0.0,0.42202686438000003
-0.0,0.58664406114
-0.0,1.8484872
-0.0,0.8472792132000001
-0.0,0.29196098591999997
-0.0,1.09859748026
-0.0,0.28168556774
-0.0,0.36409817241
-0.0,0.22284736000000002
-0.0,0.06547692969
-0.0,0.02415231052
-0.0,0.02094733836
-0.0,0.0205206625
-0.0,0.042676746509999995
-0.0,0.0740334459
-0.0,0.07876051413999999
-0.0,0.08712731076
-0.0,0.97403266321
-0.0,0.8681587199999999
-0.0,1.6036967
-0.0,0.6546664397
-0.0,0.9177054617600001
-0.0,0.35865407748
-0.0,0.531586333
-0.0,0.7823476948799999
-0.0,0.48285277718
-0.0,1.40989714138
-0.0,0.4575
-0.0,0.62701122
-0.0,0.39246
-0.0,1.0199883600000001
-0.0,0.54262
-0.0,0.5296328
-0.0,0.049040799999999996
-0.0,0.019026249999999998
-0.0,0.01696923748
-0.0,0.014605175389999999
-0.0,0.026161833900000004
-0.0,0.028829999999999998
-0.0,0.03104124178
-0.0,0.04354067087
-0.0,0.81200114801
-0.0,1.2642966685800001
-0.0,0.52287861605
-0.0,1.17557045118
-0.0,0.4227697224
-0.0,0.24545103692999998
-0.0,0.3458869878
-0.0,0.4685573432
-0.0,0.36056327922
-0.0,2.78416941696
-0.0,0.23934032205
-0.0,0.7317009503999999
-0.0,1.0839353217
-0.0,0.34826656007999995
-0.0,0.5790891033000001
-0.0,0.20042752190000002
-0.0,0.04671542016000001
-0.0,0.02465344152
-0.0,0.01799113044
-0.0,0.01692154633
-0.0,0.01640288403
-0.0,0.0169098917
-0.0,0.06545850254999999
-0.0,0.08377299116999999
-0.0,0.13853256378
-0.0,1.6662193600000001
-0.0,2.37161843577
-0.0,0.5805325456
-0.0,0.8734399459200001
-0.0,1.95549223142
-0.0,0.42865218869
-0.0,0.41978841752
-0.0,0.7373250750599999
-0.0,0.35036484588
-0.0,0.67015578707
-0.0,1.3727439579
-0.0,2.6253525623
-0.0,1.21119818482
-0.0,0.27983447795
-0.0,0.27571635927
-0.0,0.06895911234
-0.0,0.02404570258
-0.0,0.030709824669999997
-0.0,0.01971138
-0.0,0.01915567589
-0.0,0.18928701759000002
-0.0,0.212841772
-0.0,0.220259312
-0.0,2.2139630279099998
-0.0,1.2162139251
-0.0,0.47032808568
-0.0,0.56444514199
-0.0,0.6130094594000001
-0.0,0.43803525612
-0.0,0.31789365174
-0.0,0.40931843048
-0.0,0.12425849849000001
-0.0,0.40154851748
-0.0,0.2714059095
-0.0,0.25774638998
-0.0,1.2562117066499998
-0.0,0.96314796
-0.0,0.413520576
-0.0,1.07583312597
-0.0,0.05620716487999999
-0.0,0.02924126388
-0.0,0.019811634829999997
-0.0,0.021961427250000002
-0.0,0.032376406899999995
-0.0,0.05117312801
-0.0,0.049642067
-0.0,0.06871703014000001
-0.0,0.9349782337600001
-0.0,0.5363716251
-0.0,0.27769966908
-0.0,0.5792167447400001
-0.0,0.4586633766
-0.0,0.50361689184
-0.0,0.38321093417
-0.0,1.15346344971
-0.0,0.8368655790099999
-0.0,0.45635589405000004
-0.0,0.26442332874
-0.0,0.74178315918
-0.0,0.8200141782
-0.0,0.31336930368000004
-0.0,0.6159271511300001
-0.0,0.6498515811500001
-0.0,0.0329417759
-0.0,0.02182155324
-0.0,0.02059407594
-0.0,0.04121759755
-0.0,0.023260017439999996
