demand_heat,district_heating_industry
-0.0,0.052891
-0.0,0.0032273328600000003
-0.0,0.0004283497
-0.0,0.00123893696
-0.0,0.00011225328
-0.0,0.0035827159500000003
-0.0,0.00029927016
-0.0,3.131373e-5
-0.0,3.114541e-5
-0.0,3.446131e-5
-0.0,0.0001221
-0.0,0.015341379999999998
-0.0,0.05958256
-0.0,0.04741266634999999
-0.0,0.00542092482
-0.0,0.00264
-0.0,0.00419428
-0.0,0.004170999999999999
-0.0,0.011436700000000001
-0.0,0.0418362178
-0.0,0.012095799999999999
-0.0,0.00318443325
-0.0,0.14661263189999998
-0.0,0.10732370000000001
-0.0,0.09381265685000001
-0.0,0.047669157379999993
-0.0,0.03458864652
-0.0,0.00182897424
-0.0,0.00172513202
-0.0,3.2500000000000004e-5
-0.0,0.0001492
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00344
-0.0,0.0037001099999999995
-0.0,0.00446991039
-0.0,0.09527678710000001
-0.0,0.00371851452
-0.0,0.00155648
-0.0,0.009167
-0.0,0.0035199999999999997
-0.0,0.006326197919999999
-0.0,0.00016992068
-0.0,0.0016769999999999999
-0.0,8.400000000000001e-5
-0.0,0.00285726105
-0.0,0.00524405232
-0.0,0.06170977344
-0.0,0.01201111304
-0.0,0.0107203187
-0.0,0.0005770664199999999
-0.0,0.0009485424
-0.0,3.1845390000000004e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.01018391745
-0.0,0.014650363080000001
-0.0,0.09254470302000001
-0.0,0.15163173822
-0.0,0.0028965853000000002
-0.0,0.0008971274199999999
-0.0,0.011396
-0.0,0.04388599
-0.0,0.0011159999999999998
-0.0,0.0045509999999999995
-0.0,0.056012
-0.0,0.005495614700000001
-0.0,0.00038679183
-0.0,0.02562766277
-0.0,0.0021923242499999997
0.0,0.0
-0.0,0.00177640176
-0.0,0.00075883374
-0.0,0.0005608011
-0.0,2.8899999999999998e-5
0.0,0.0
0.0,0.0
-0.0,0.00058191
-0.0,0.0014132099999999998
-0.0,0.0036493063000000003
-0.0,0.0124423
-0.0,0.00906117
-0.0,0.08873354
-0.0,0.00524104
-0.0,0.00222859
-0.0,0.0362485384
-0.0,0.0014747683200000002
-0.0,0.002496
-0.0,0.001716
-0.0,0.00136261108
-0.0,0.0046133083200000004
-0.0,0.006911859259999999
-0.0,0.04333130652
-0.0,0.00098468475
-0.0,0.0044741202
-0.0,0.00120730112
-0.0,0.0001758626
0.0,0.0
-0.0,0.00011063672
-0.0,2.6476240000000002e-5
0.0,0.0
-0.0,0.002158
-0.0,0.0064848836000000005
-0.0,0.051155599999999996
-0.0,0.025756940000000002
-0.0,0.00391383416
-0.0,0.0016068598
-0.0,0.001125
-0.0,0.0013915
-0.0,0.00282003308
-0.0,0.00089507812
-0.0,0.00327936733
-0.0,0.00404671314
-0.0,0.0009359999999999999
-0.0,0.0390370306
-0.0,0.009474413000000001
-0.0,0.0290085429
-0.0,0.00128315314
-0.0,0.00198051312
-0.0,0.00061611648
-0.0,0.008398294830000002
-0.0,0.00026720334
0.0,0.0
0.0,0.0
-0.0,0.000104
-0.0,5.4197040000000006e-5
-0.0,0.00303064
-0.0,0.015086259999999999
-0.0,0.019465352899999996
-0.0,0.00011938845000000001
-0.0,0.00283669425
-0.0,0.07769877697
-0.0,0.01449810432
-0.0,0.005255999999999999
-0.0,0.000891
-0.0,0.004347599999999999
-0.0,0.0028522237499999997
-0.0,0.0012223088
-0.0,0.00093142808
-0.0,0.00103298152
-0.0,0.02258388832
-0.0,0.004507637530000001
-0.0,0.006251715359999999
-0.0,0.00084736575
-0.0,0.00018686245
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00481450918
-0.0,0.0099943625
-0.0,0.0036968318400000004
-0.0,0.004464514740000001
-0.0,0.03980058368
-0.0,0.00417366096
-0.0,0.00909694228
-0.0,0.0004644
-0.0,0.00011387631000000001
-0.0,0.00250346502
-0.0,0.00117464558
-0.0,0.00016806012000000002
-0.0,0.011806744769999999
-0.0,0.0068254802
-0.0,0.00056125914
-0.0,0.04393329312
-0.0,0.005204574720000001
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,3.130675e-5
-0.0,3.187135e-5
-0.0,0.00010883447999999999
-0.0,0.0052991988
-0.0,0.0044911293
-0.0,0.00178596329
-0.0,0.0029700842399999995
-0.0,0.0038580604799999998
-0.0,0.0029224503000000006
-0.0,0.0044870309
-0.0,0.00416506729
-0.0,0.00076704216
-0.0,0.04584996720000001
-0.0,0.00989541628
-0.0,0.0051537408
-0.0,0.00128938743
-0.0,0.00278943
-0.0,0.00817420736
-0.0,0.00149431156
-0.0,0.0045538416
-0.0,0.00031391288
-0.0,0.0006110097500000001
-0.0,3.319443e-5
0.0,0.0
0.0,0.0
-0.0,0.00263200648
0.0,0.0
-0.0,0.0038271993599999997
-0.0,0.015004261920000001
-0.0,0.06716009706
-0.0,0.00565670875
-0.0,0.013468304879999999
-0.0,0.0047846376
-0.0,0.0035557384199999998
-0.0,0.05567226248
-0.0,0.003927291279999999
-0.0,0.00407258346
-0.0,0.0016280996399999999
-0.0,0.0011688225
-0.0,0.07116056934
-0.0,0.00776256992
-0.0,0.00127944306
-0.0,0.0005750033899999999
-0.0,0.00103221975
-0.0,0.0001920749
-0.0,0.00019359612
-0.0,2.9538579999999997e-5
-0.0,2.831746e-5
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0055593169799999995
-0.0,0.0105423732
-0.0,0.09232730304
-0.0,0.08451316917
-0.0,0.01053507138
-0.0,0.0038768607
-0.0,0.00581948016
-0.0,0.00423043068
-0.0,0.00231101706
-0.0,0.0014486608500000001
-0.0,0.00438319968
-0.0,0.0038415467099999997
-0.0,0.009366606359999998
-0.0,0.041567423099999994
-0.0,0.00865691928
-0.0,0.0022077439999999998
-0.0,0.004832152
-0.0,0.00010542627000000001
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0019656
-0.0,0.00822575
-0.0,0.00329390172
-0.0,0.030516936449999997
-0.0,0.007716413479999999
-0.0,0.10707426899999999
-0.0,0.00491849064
-0.0,0.00401544
-0.0,0.0031372602700000004
-0.0,0.0001371
-0.0,0.00418961376
-0.0,0.00043705216
-0.0,0.00421002644
-0.0,0.011027375519999999
-0.0,0.024401514899999997
-0.0,0.00603722523
-0.0,0.00011270742
-0.0,0.0004559618
-0.0,0.00020547294
0.0,0.0
-0.0,0.0012460028
-0.0,0.0006654643599999999
0.0,0.0
-0.0,0.00118166715
0.0,0.0
-0.0,0.00208002404
-0.0,0.016782503400000003
-0.0,0.005891231680000001
-0.0,0.0013734
-0.0,0.0008552
-0.0,0.0021707000000000002
-0.0,0.000882
-0.0,0.00062046
-0.0,0.00064344
-0.0,0.0018228
-0.0,0.01437125536
-0.0,0.0025738838999999998
-0.0,0.0082716032
-0.0,0.0050895758
-0.0,0.0021129089699999997
0.0,0.0
-0.0,0.0055829142000000005
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0013878406500000002
-0.0,0.0035943974999999998
-0.0,0.04761497709
-0.0,0.09855982999999999
-0.0,0.0135604
-0.0,0.0023859599999999995
-0.0,0.0022400000000000002
-0.0,0.0048
-0.0,0.0016605
-0.0,0.013284
-0.0,0.00036557424
-0.0,0.0079491368
-0.0,0.01053777432
-0.0,0.055447964
-0.0,0.00395903028
-0.0,0.0009012067999999999
-0.0,0.00062511776
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0011058840000000001
0.0,0.0
-0.0,0.0034323741900000003
-0.0,0.09110824949999999
-0.0,0.045544911359999996
-0.0,0.00041277420000000004
-0.0,0.0044820237
-0.0,0.0023087306
-0.0,0.00608
-0.0,0.0481545
-0.0,0.0025234
-0.0,0.00666821104
-0.0,0.0011074368000000001
-0.0,0.0009343608
-0.0,0.056357496330000006
-0.0,0.00849012368
-0.0,0.0246099321
-0.0,0.00721776728
-0.0,0.0010127244000000001
-0.0,0.0003080392
-0.0,0.00111165561
-0.0,0.00023017272
-0.0,7.49339e-5
0.0,0.0
-0.0,0.0020974745
0.0,0.0
-0.0,0.0052433274
-0.0,0.056140039249999996
-0.0,0.07758040029
-0.0,0.00655104
-0.0,0.007228025000000001
-0.0,0.0002612949
-0.0,0.00375768
-0.0,0.00970788
-0.0,0.00053037
-0.0,0.06858048000000001
-0.0,0.00328282494
-0.0,0.0095696616
-0.0,0.0062719268800000005
-0.0,0.06476193645
-0.0,0.08941172999000001
-0.0,0.006744446939999999
-0.0,0.00303690668
-0.0,4.508279e-5
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00020583300000000002
-0.0,0.0022918896000000003
-0.0,0.0005651416400000001
-0.0,0.00235090896
-0.0,0.01163829392
-0.0,0.007070817239999999
-0.0,0.01131241451
-0.0,0.0034510467300000003
-0.0,0.0012825446399999999
-0.0,0.006591551120000001
-0.0,0.00219488813
-0.0,0.00520118502
-0.0,0.00525567141
-0.0,0.00144211725
-0.0,0.00243146572
-0.0,0.0039479511099999995
-0.0,0.006527422950000001
-0.0,0.00448214671
-0.0,0.00124708461
-0.0,0.0033180436799999996
-0.0,0.0001694325
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0032124838800000003
-0.0,0.0019239856
-0.0,0.0042860623600000005
-0.0,0.2043033936
-0.0,0.04615713
-0.0,0.0045724599999999995
-0.0,0.005531889999999999
-0.0,0.004210279999999999
-0.0,0.16222562694
-0.0,0.00635365156
-0.0,0.0007539996199999999
-0.0,0.0018083471400000002
-0.0,0.00038940797999999997
-0.0,0.07438438975
-0.0,0.13058349176
-0.0,0.08049619072
-0.0,0.006685393039999999
-0.0,0.0028908078
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00447553106
-0.0,0.0023407976899999998
-0.0,0.0260313816
-0.0,0.03595511355
-0.0,0.00529139304
-0.0,0.00169193914
-0.0,0.0014764833900000002
-0.0,0.0009399182800000001
-0.0,0.00108993395
-0.0,0.00024765944000000004
-0.0,0.006611788
-0.0,0.04225781096
-0.0,0.03752995116
-0.0,0.0049428308999999995
-0.0,0.00571203451
-0.0,0.00181135778
-0.0,0.0007135817599999999
-0.0,0.0061376328
-0.0,0.0007245188999999999
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0001370494
-0.0,0.0045734893200000005
-0.0,0.0006939
-0.0,0.0023016
-0.0,0.0036168000000000003
-0.0,0.0007457399999999999
-0.0,0.0042277587299999995
-0.0,0.00064427186
-0.0,0.0007587
-0.0,0.0027400000000000002
-0.0,0.00356805
-0.0,8.187e-5
-0.0,0.0085276845
-0.0,0.07425771507
-0.0,0.013864256609999999
-0.0,0.00128584869
-0.0,0.06500429378
-0.0,0.0029667769600000005
-0.0,0.00503387425
-0.0,0.0009329680000000001
-0.0,0.004656204
0.0,0.0
-0.0,0.00019519206000000002
-0.0,3.038436e-5
-0.0,0.00040728758000000006
-0.0,0.00237927066
0.0,0.0
-0.0,0.00115970848
-0.0,0.00266946183
-0.0,0.01592904984
-0.0,0.005944416179999999
-0.0,0.00237100472
-0.0,0.04892302899
-0.0,0.026181649129999998
-0.0,0.00026152338
-0.0,0.017645925
-0.0,0.007798378439999999
-0.0,0.01907342917
-0.0,0.09096788348999998
-0.0,0.059247533680000006
-0.0,0.14413626629999998
-0.0,0.009064977350000001
-0.0,0.0053869595999999995
-0.0,0.0008215565400000001
-0.0,3.463039e-5
0.0,0.0
-0.0,0.00052356736
-0.0,3.047561e-5
0.0,0.0
-0.0,0.00096405573
-0.0,0.00056849292
-0.0,0.01139502
-0.0,0.0063557354000000005
-0.0,0.00953657278
-0.0,0.014145183679999998
-0.0,0.004821699959999999
-0.0,0.16381698821999996
-0.0,0.01458950793
-0.0,0.005191703440000001
-0.0,0.0004580946
-0.0,0.0422469734
-0.0,0.13491892379999998
-0.0,0.02945952423
-0.0,0.029160980060000005
-0.0,0.09416812413999999
-0.0,0.005389500479999999
-0.0,0.01992428664
-0.0,0.00713365548
-0.0,0.00011065326
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00095703104
-0.0,0.0010402535999999999
0.0,0.0
-0.0,0.006611270000000001
-0.0,0.01171318908
-0.0,0.012328
-0.0,0.00759858
-0.0,0.0037557899999999997
-0.0,0.0048347400000000006
-0.0,0.004305419999999999
-0.0,0.048632999999999996
-0.0,0.00246069
-0.0,0.0034665399999999997
-0.0,0.004579
-0.0,0.0023142198599999998
-0.0,0.11238414528
-0.0,0.023485489749999998
-0.0,0.00515639824
-0.0,0.0011622676
-0.0,0.00220643352
-0.0,0.0005178600000000001
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00030359999999999995
-0.0,0.0009530200000000001
-0.0,0.000832
-0.0,0.00262431904
-0.0,0.00349895
-0.0,0.04010278056
-0.0,0.00734509
-0.0,0.08183760000000001
-0.0,0.00028808
-0.0,0.06669299999999999
-0.0,0.09449355999999999
-0.0,0.00097227
-0.0,0.00329329
-0.0,0.0026991518800000003
-0.0,0.00236486318
-0.0,0.03895892484
-0.0,0.10785070398999999
-0.0,0.00584952875
-0.0,0.03394866411
-0.0,0.0831454338
-0.0,0.000837195
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00012572
-0.0,6.542000000000001e-5
0.0,0.0
-0.0,0.00316669014
-0.0,0.0038074197500000003
-0.0,0.04266144896
-0.0,0.00668776515
-0.0,0.001699344
-0.0,0.08294658887999999
-0.0,0.00448285449
-0.0,0.00080761119
-0.0,0.00118305231
-0.0,0.01686595716
-0.0,0.00914582784
-0.0,0.0022646275
-0.0,0.16163636958
-0.0,0.037891474800000005
-0.0,0.00781869296
-0.0,0.01941185103
-0.0,4.184127e-5
0.0,0.0
0.0,0.0
-0.0,9.503136000000002e-5
-0.0,2.9520000000000002e-5
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.007671399999999999
-0.0,0.00316374058
-0.0,0.00609002784
-0.0,0.00318746295
-0.0,0.00562918256
-0.0,0.00466071246
-0.0,0.00278730639
-0.0,0.00078782386
-0.0,0.021098443560000003
-0.0,0.00204765066
-0.0,0.00297855709
-0.0,0.0055069383
-0.0,0.026493515659999998
-0.0,0.008046662239999999
-0.0,0.09046932524
-0.0,0.00109060668
-0.0,0.00409498908
-0.0,9.880614e-5
0.0,0.0
-0.0,0.000476
-0.0,0.00031404312
-0.0,0.0005156074
0.0,0.0
-0.0,0.0005928
-0.0,0.00614879244
-0.0,0.0020024176
-0.0,0.0016573510800000002
-0.0,0.004520691
-0.0,0.0020589295000000003
-0.0,0.00616726188
-0.0,0.0005875625
-0.0,0.0013451772
-0.0,0.0239073006
-0.0,0.0016395092
-0.0,0.00159084
-0.0,0.008645
-0.0,0.08656200348
-0.0,0.009368528729999999
-0.0,0.00161504371
-0.0,0.0018327997800000001
-0.0,0.0037374858
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,8.240649e-5
0.0,0.0
0.0,0.0
-0.0,0.017223287
-0.0,0.003833535
-0.0,0.010291
-0.0,0.0044893173
-0.0,0.0008870428399999999
-0.0,0.00130366632
-0.0,0.046883271670000004
-0.0,0.00060837555
-0.0,0.00146409
-0.0,0.00104296738
-0.0,0.0028021626600000004
-0.0,0.00067503884
-0.0,0.02695069806
-0.0,0.0054086868000000005
-0.0,0.00115458574
-0.0,0.012197066559999999
-0.0,0.0007100413800000001
-0.0,0.0015356997
-0.0,7.969754e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0016245310499999998
-0.0,0.0053317845
-0.0,0.00988359557
-0.0,0.052032106200000004
-0.0,0.046748507550000006
-0.0,0.11607569226
-0.0,0.007711069530000001
-0.0,0.0469065051
-0.0,0.00051526722
-0.0,0.0012139014
-0.0,0.052150925519999995
-0.0,0.0117740825
-0.0,0.01915809792
-0.0,0.09963269771
-0.0,0.019623185760000002
-0.0,0.018821880000000003
-0.0,0.0025147243
-0.0,0.00029893570000000003
-0.0,0.00013983468000000002
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0019328010599999998
-0.0,0.0164188296
-0.0,0.0057336633000000005
-0.0,0.0051781992
-0.0,0.05076350937
-0.0,0.00563202
-0.0,0.09008908
-0.0,0.011989319999999998
-0.0,0.006528150000000001
-0.0,3.9e-5
-0.0,0.00157036815
-0.0,0.0008243689599999999
-0.0,0.00491072724
-0.0,0.0127783434
-0.0,0.00278603245
-0.0,0.01452979839
-0.0,0.0047894712
-0.0,0.00206039952
-0.0,0.00043064
0.0,0.0
0.0,0.0
-0.0,0.0018879534
-0.0,3.60109e-5
0.0,0.0
-0.0,0.0003844825
-0.0,0.00297951528
-0.0,0.01586707738
-0.0,0.1275011318
-0.0,0.0032292789
-0.0,0.0007497379999999999
-0.0,0.040318
-0.0,0.025991
-0.0,0.0024482601
-0.0,0.0003800656
-0.0,0.00157258998
-0.0,0.00230816961
-0.0,0.10456054233
-0.0,0.00490591816
-0.0,0.01405441275
-0.0,0.0060379944
-0.0,0.00198458788
-0.0,0.00159447032
-0.0,0.00032076536
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0074841595199999994
-0.0,0.0036753479999999997
-0.0,0.0873232646
-0.0,0.00657119632
-0.0,0.006499609999999999
-0.0,0.00404784
-0.0,0.05147999999999999
-0.0,0.01602
-0.0,0.0007402592
-0.0,0.0030819126
-0.0,0.00397273728
-0.0,0.0035934787000000004
-0.0,0.0013748826
-0.0,0.10691265365000001
-0.0,0.0108802848
-0.0,0.0554218819
-0.0,0.00162229672
-0.0,7.96466e-5
-0.0,0.00068964433
-0.0,3.288331e-5
0.0,0.0
-0.0,0.0005984
0.0,0.0
0.0,0.0
-0.0,0.00059
-0.0,0.008779877799999999
-0.0,0.0033275414
-0.0,0.0114521854
-0.0,0.040734982020000005
-0.0,0.02970718
-0.0,0.0055720000000000006
-0.0,0.0006785000000000001
-0.0,0.0023981612399999997
-0.0,0.0038503
-0.0,0.0032898447100000003
-0.0,0.0037731770999999996
-0.0,0.00209163016
-0.0,0.00385773399
-0.0,0.004397192
-0.0,0.0061786251
-0.0,0.0022612212
-0.0,0.00011777100000000001
-0.0,0.00030139008
-0.0,3.6616120000000005e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00111696
-0.0,0.0032501400000000003
-0.0,0.00263714613
-0.0,0.03558709
-0.0,0.018816000000000003
-0.0,0.06681659999999999
-0.0,0.014319
-0.0,0.0053430000000000005
-0.0,0.032945999999999996
-0.0,0.004480047600000001
-0.0,0.00302611752
-0.0,0.00058427085
-0.0,0.00145769575
-0.0,0.00440018304
-0.0,0.0043413014500000005
-0.0,0.00431837802
-0.0,0.00049854714
-0.0,3.3760800000000004e-5
-0.0,3.684949e-5
-0.0,6.819804e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00398232996
-0.0,0.05325499267
-0.0,0.045846332
-0.0,0.054795914880000005
-0.0,0.0034555263600000003
-0.0,0.042401931100000005
-0.0,0.00616002084
-0.0,0.00297776148
-0.0,0.0033276606299999997
-0.0,0.0039496372799999995
-0.0,0.0086373028
-0.0,0.00385849822
-0.0,0.0586431856
-0.0,0.031837773
-0.0,0.00522365273
-0.0,0.04830704124
-0.0,0.014007470400000001
-0.0,0.0007439506
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0001206
0.0,0.0
-0.0,0.0005199318600000001
-0.0,0.0038141039
-0.0,0.0020975661
-0.0,0.05300896854000001
-0.0,0.0034695567999999998
-0.0,0.00876725109
-0.0,0.00637597624
-0.0,0.011484278999999998
-0.0,0.00424810714
0.0,0.0
-0.0,0.08619379444
-0.0,0.0029992617000000003
-0.0,0.0011294862600000001
-0.0,0.00675250204
-0.0,0.03500867656
-0.0,0.00295019893
-0.0,0.02437105944
-0.0,0.0026093399
-0.0,0.00040568448000000005
-0.0,0.04794630603
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00011845470000000001
-0.0,0.0018147885
-0.0,0.046079565180000004
-0.0,0.06421106768
-0.0,0.0025276784000000004
-0.0,0.00397161542
-0.0,0.11372431727999999
-0.0,0.00650879801
-0.0,0.00199798984
-0.0,0.00060769458
-0.0,0.00247983384
-0.0,0.0048361341
-0.0,0.00659091328
-0.0,0.0072073593000000005
-0.0,0.06096978144
-0.0,0.00637808813
-0.0,0.00011608296
-0.0,0.047940663
-0.0,4.7829780000000006e-5
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00020298588
-0.0,3.572652e-5
0.0,0.0
-0.0,0.0033264856
-0.0,0.04545999196
-0.0,0.04926025315
-0.0,0.00438241752
-0.0,0.03925394325
-0.0,0.04113819676
-0.0,0.01333088526
-0.0,0.0015924523999999998
-0.0,0.00088360273
-0.0,0.01281795844
-0.0,0.00237595128
-0.0,0.00333278258
-0.0,0.01252237805
-0.0,0.07727457104
-0.0,0.00098816128
-0.0,0.07729421834
-0.0,0.00355280079
-0.0,0.00020695419999999998
0.0,0.0
0.0,0.0
-0.0,9.142032000000001e-5
-0.0,3.08609e-5
0.0,0.0
0.0,0.0
-0.0,0.0029272081800000003
-0.0,0.07776764355
-0.0,0.04303389362999999
-0.0,0.0025313099
-0.0,0.0032814045600000003
-0.0,0.039017323900000005
-0.0,0.007754020560000001
-0.0,0.0028309678199999995
-0.0,0.0039118572
-0.0,0.0008316244199999999
-0.0,0.0023461893200000003
-0.0,0.00311720976
-0.0,0.00787070624
-0.0,0.0054077186
-0.0,0.0035094928300000005
-0.0,0.0548816736
-0.0,0.00194444116
-0.0,0.0005163794
-0.0,0.04960151195999999
-0.0,0.00060746478
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0016689194999999998
-0.0,0.005575855499999999
-0.0,0.00448624134
-0.0,0.00443210331
-0.0,0.0035775800000000003
-0.0,0.005538749999999999
-0.0,0.0014617
-0.0,0.0454371
-0.0,0.0009226
-0.0,0.0031645116799999995
-0.0,0.04081212776
-0.0,0.005359362
-0.0,0.00545685228
-0.0,0.00894040659
-0.0,0.00699358925
-0.0,0.005570799
-0.0,0.0007598082899999999
-0.0,0.013679613099999998
-0.0,0.00021290955
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00046485
-0.0,0.0033153
-0.0,0.00750922
-0.0,0.00058968
-0.0,0.02288429232
-0.0,0.0012702
-0.0,0.0011988
-0.0,0.03246
-0.0,0.016342370000000002
-0.0,0.00024
-0.0,0.00697725
-0.0,0.037559199999999994
-0.0,0.06178032000000001
-0.0,0.009946189349999999
-0.0,0.010164528
-0.0,0.00615353328
-0.0,0.02225779225
-0.0,0.00106173536
-0.0,0.0038945524799999997
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0002139184
0.0,0.0
-0.0,0.014165239999999999
-0.0,0.00614054745
-0.0,0.056160481719999995
-0.0,0.001022865
-0.0,0.0059817
-0.0,0.0031200000000000004
-0.0,0.0018484044600000002
-0.0,0.004823340000000001
-0.0,0.01553859
-0.0,0.00409437
-0.0,0.017096660000000003
-0.0,0.01889506408
-0.0,0.00125094156
-0.0,0.008918540400000001
-0.0,0.10015078599999999
-0.0,0.0071967402
-0.0,0.0012429551999999999
-0.0,0.00450487026
-0.0,0.00710194011
-0.0,0.00029086420999999997
0.0,0.0
-0.0,0.0008263745
-0.0,6.546562e-5
0.0,0.0
-0.0,0.00257889
-0.0,0.0032966799999999997
-0.0,0.00831957
-0.0,0.00063404796
-0.0,0.00738745137
-0.0,0.04444154
-0.0,0.0112724796
-0.0,0.004905387130000001
-0.0,0.00331493538
-0.0,0.00041972676
-0.0,0.01122975
-0.0,0.0008579999999999999
-0.0,0.05028601636
-0.0,0.00482742906
-0.0,0.0034651079999999997
-0.0,0.004070606399999999
-0.0,0.00035374712
-0.0,0.0172184814
-0.0,0.000598
0.0,0.0
-0.0,0.0001348395
-0.0,3.70473e-5
0.0,0.0
0.0,0.0
-0.0,0.00064108982
-0.0,0.00064611768
-0.0,0.01963223792
-0.0,0.05500719435999999
-0.0,0.0031690132899999997
-0.0,0.05901007632
-0.0,0.0916209723
-0.0,0.01100197698
-0.0,0.0151822176
-0.0,0.00032072404
-0.0,0.0026445203399999995
-0.0,0.0068256128
-0.0,0.002096748
-0.0,0.018437316239999998
-0.0,0.01177924352
-0.0,0.00732590388
-0.0,0.00037639798000000004
-0.0,0.00042633680000000003
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00012016815000000002
-0.0,0.00261856042
-0.0,0.013348309440000001
-0.0,0.01051511274
-0.0,0.01306948975
-0.0,0.10294493346
-0.0,0.012466716959999999
-0.0,0.052340681699999995
-0.0,0.009613036640000001
-0.0,0.022131026609999997
-0.0,0.00289628846
-0.0,0.00129599622
-0.0,0.0852072793
-0.0,0.00035430629999999997
-0.0,0.20205244254
-0.0,0.05864473825
-0.0,0.00679632343
-0.0,0.0007157936400000001
-0.0,0.003167528
-0.0,0.00034588872
-0.0,0.00016402256
-0.0,3.988417e-5
-0.0,0.0020880250200000002
-0.0,3.667874e-5
0.0,0.0
0.0,0.0
-0.0,0.07387710777
-0.0,0.01586427794
-0.0,0.00014929797
-0.0,0.01210868928
-0.0,0.0042553632
-0.0,0.0016206578500000002
-0.0,0.0522113225
-0.0,0.0047634741
-0.0,0.0031751203999999997
-0.0,0.0109778586
-0.0,0.0064419290600000005
-0.0,0.01654063887
-0.0,0.0048382236
-0.0,0.0069866712
-0.0,0.02133343686
-0.0,0.0014035431600000002
-0.0,0.00191608604
-0.0,0.00115822174
-0.0,9.621886e-5
0.0,0.0
0.0,0.0
-0.0,0.0015034202400000002
-0.0,0.00011222067
0.0,0.0
-0.0,0.00580238187
-0.0,0.0177648107
-0.0,0.08037059533
-0.0,0.013078799950000001
-0.0,0.00168495
-0.0,0.006757249999999999
-0.0,0.042849104
-0.0,0.006288
-0.0,0.00336856
-0.0,0.00236028
-0.0,0.0006378797800000001
-0.0,0.04732470320999999
-0.0,0.00205307426
-0.0,0.05690091288
-0.0,0.004903623
-0.0,0.01373019956
-0.0,0.011935040000000001
-0.0,3.82e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0031289800000000004
-0.0,0.00064242171
-0.0,0.0015370000000000002
-0.0,0.006362933460000001
-0.0,6.450000000000001e-5
-0.0,0.0017814500000000002
-0.0,0.00338625
-0.0,0.0031064576400000004
-0.0,0.0348992
-0.0,0.009830160000000001
-0.0,0.02212893437
-0.0,0.0020688028500000003
-0.0,0.00273511394
-0.0,0.0016426623499999997
-0.0,0.00299175513
-0.0,0.05372334297
-0.0,0.00268537042
-0.0,0.0096158637
-0.0,0.00735644322
-0.0,0.0001735298
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00041173412000000003
-0.0,0.0008253599999999999
0.0,0.0
-0.0,0.01126277616
-0.0,0.06953952962
-0.0,0.00777890192
-0.0,0.008382780000000001
-0.0,0.0052328
-0.0,0.011359064059999998
-0.0,0.007319999999999999
-0.0,0.062360830699999995
-0.0,0.031836965159999994
-0.0,0.11862199926
-0.0,0.026981608079999997
-0.0,0.00427
-0.0,0.00345742578
-0.0,0.005362978579999999
-0.0,0.07335592464
-0.0,0.00567226517
-0.0,0.0028374918599999997
-0.0,0.0007448
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0001435572
-0.0,0.00639812404
-0.0,0.00399089481
