demand_heat,district_heating_industry
-0.0,0.012202370399999999
-0.0,0.05254065082
-0.0,0.021245485099999996
-0.0,0.0019747799999999998
-0.0,0.00048841
-0.0,0.002902092
-0.0,0.09414124722
-0.0,0.02738576412
-0.0,0.048697
-0.0,0.0032273328600000003
-0.0,0.00205607856
-0.0,0.00123893696
-0.0,0.00026192432
-0.0,0.00893869535
-0.0,0.00029927016
-0.0,3.131373e-5
-0.0,3.114541e-5
-0.0,3.446131e-5
-0.0,4.07e-5
-0.0,0.0030856599999999996
-0.0,0.05589503999999999
-0.0,0.04592692380999999
-0.0,0.01084184964
-0.0,0.003936
-0.0,0.00419428
-0.0,0.006277999999999999
-0.0,0.011436700000000001
-0.0,0.0406521739
-0.0,0.012095799999999999
-0.0,0.0025475466
-0.0,0.13958689095
-0.0,0.1327238
-0.0,0.0973553614
-0.0,0.05022058418
-0.0,0.01152954884
-0.0,0.00121931616
-0.0,0.00056254305
-0.0,3.2500000000000004e-5
-0.0,0.00062664
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00172
-0.0,0.007400219999999999
-0.0,0.00668229028
-0.0,0.09527678710000001
-0.0,0.00371851452
-0.0,0.00306432
-0.0,0.0060965
-0.0,0.0035199999999999997
-0.0,0.0031630989599999997
-0.0,0.00025488102
-0.0,0.004214
-0.0,8.400000000000001e-5
-0.0,0.0086171365
-0.0,0.013158686840000001
-0.0,0.05425961855999999
-0.0,0.007177955999999999
-0.0,0.0107203187
-0.0,0.00337996046
-0.0,0.0028821096
-0.0,3.1845390000000004e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.02040940191
-0.0,0.00976690872
-0.0,0.09664915997000001
-0.0,0.15163173822
-0.0,0.00434487795
-0.0,0.00148221052
-0.0,0.011396
-0.0,0.07186377
-0.0,0.0014759999999999999
-0.0,0.001147
-0.0,0.056012
-0.0,0.005495614700000001
-0.0,0.00219182037
-0.0,0.012792002030000001
-0.0,0.00288011225
0.0,0.0
-0.0,0.00532920528
-0.0,0.00014453976
-0.0,0.00019792979999999998
-0.0,8.669999999999999e-5
0.0,0.0
0.0,0.0
-0.0,0.0002771
-0.0,0.00285413
-0.0,0.0022007267000000003
-0.0,0.00622115
-0.0,0.00227222
-0.0,0.10860415999999999
-0.0,0.003923919999999999
-0.0,0.00222859
-0.0,0.03409022848
-0.0,0.00244099584
-0.0,0.00416
-0.0,0.005174
-0.0,0.00136261108
-0.0,0.0046133083200000004
-0.0,0.006911859259999999
-0.0,0.0566147726
-0.0,0.00098468475
-0.0,0.00268447212
-0.0,0.00479147632
-0.0,0.00010551756
0.0,0.0
-0.0,0.00011063672
-0.0,2.6476240000000002e-5
0.0,0.0
-0.0,0.0013
-0.0,0.0064848836000000005
-0.0,0.051155599999999996
-0.0,0.02742591
-0.0,0.006531366560000001
-0.0,0.00805901992
-0.0,0.000925
-0.0,0.0041998
-0.0,0.01125582169
-0.0,0.0014982829399999998
-0.0,0.00162923982
-0.0,0.00160893414
-0.0,0.001248
-0.0,0.043626116640000004
-0.0,0.0063405687
-0.0,0.00965626839
-0.0,0.00053095992
-0.0,0.00297076968
-0.0,0.00127074024
-0.0,0.00209140416
-0.0,0.0007719207599999999
0.0,0.0
0.0,0.0
-0.0,0.000442
-0.0,2.7098520000000003e-5
-0.0,0.00303064
-0.0,0.0075431299999999995
-0.0,0.009732676449999998
-0.0,0.0001591846
-0.0,0.00571121109
-0.0,0.08518869183
-0.0,0.00724905216
-0.0,0.026279999999999998
-0.0,0.005381639999999999
-0.0,0.008695199999999998
-0.0,0.00376493535
-0.0,0.00148968885
-0.0,0.00376804996
-0.0,0.00125754272
-0.0,0.045215929919999995
-0.0,0.0037641096900000006
-0.0,0.00208390512
-0.0,0.00415612725
-0.0,0.00078482229
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00481450918
-0.0,0.00499718125
-0.0,0.007393663680000001
-0.0,0.0223225737
-0.0,0.040233198719999995
-0.0,0.006969226319999999
-0.0,0.00909694228
-0.0,0.0001935
-0.0,0.00011387631000000001
-0.0,0.0016689766800000003
-0.0,0.00291636144
-0.0,0.00029410521000000005
-0.0,0.007102141489999999
-0.0,0.0054515199
-0.0,0.00112251828
-0.0,0.04393329312
-0.0,0.0017484118199999998
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,3.130675e-5
-0.0,0.0001912281
-0.0,7.255632e-5
-0.0,0.01593744
-0.0,0.0054321278199999995
-0.0,0.00178596329
-0.0,0.0049501404
-0.0,0.007758056399999999
-0.0,0.0014612251500000003
-0.0,0.0044870309
-0.0,0.012495201869999998
-0.0,0.00092852472
-0.0,0.0442476834
-0.0,0.0016352594699999999
-0.0,0.0085747584
-0.0,0.00262652995
-0.0,0.00371924
-0.0,0.00546427992
-0.0,0.00149431156
-0.0,0.0068729276
-0.0,0.00031391288
-0.0,0.00010782525000000001
-0.0,3.319443e-5
0.0,0.0
0.0,0.0
-0.0,0.00526401296
0.0,0.0
-0.0,0.00636433152
-0.0,0.015004261920000001
-0.0,0.06716009706
-0.0,0.0038013082800000004
-0.0,0.026936609759999997
-0.0,0.0019049946
-0.0,0.0071114768399999995
-0.0,0.05087928624
-0.0,0.0031239817000000003
-0.0,0.00245230832
-0.0,0.0016280996399999999
-0.0,0.007012935
-0.0,0.053597129019999995
-0.0,0.00776256992
-0.0,0.00127944306
-0.0,0.0011500067799999998
-0.0,0.00152768523
-0.0,0.00015365992
-0.0,9.679806e-5
-0.0,2.9538579999999997e-5
-0.0,2.831746e-5
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0033513613000000003
-0.0,0.0105423732
-0.0,0.08963161536
-0.0,0.09166969304
-0.0,0.03164604775
-0.0,0.0038768607
-0.0,0.01160165596
-0.0,0.0051056922
-0.0,0.01148505448
-0.0,0.0009657739
-0.0,0.0029345150400000002
-0.0,0.00764579685
-0.0,0.0018653834699999998
-0.0,0.04181558681999999
-0.0,0.01735391689
-0.0,0.0014450687999999997
-0.0,0.0015983272
-0.0,0.00010542627000000001
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0015561000000000001
-0.0,0.0020564375
-0.0,0.00393438261
-0.0,0.0300788943
-0.0,0.007716413479999999
-0.0,0.10585869155
-0.0,0.00655798752
-0.0,0.00299376
-0.0,0.0015571802800000002
-0.0,0.0007769
-0.0,0.00418961376
-0.0,0.0005463152000000001
-0.0,0.00104482408
-0.0,0.011027375519999999
-0.0,0.004086757779999999
-0.0,0.00402481682
-0.0,0.00011270742
-0.0,0.0022146716000000003
-0.0,0.00020547294
0.0,0.0
-0.0,0.0006230014
-0.0,0.00012099352
0.0,0.0
-0.0,0.00118166715
0.0,0.0
-0.0,0.00276386756
-0.0,0.016782503400000003
-0.0,0.00197096354
-0.0,0.004142
-0.0,0.00070554
-0.0,0.0013068499999999998
-0.0,0.000882
-0.0,0.0004596
-0.0,0.00048258000000000003
-0.0,0.0018228
-0.0,0.0047826418
-0.0,0.00769305299
-0.0,0.0082716032
-0.0,0.025447879
-0.0,0.00530475018
0.0,0.0
-0.0,0.0037219428
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0027360287100000004
-0.0,0.0035943974999999998
-0.0,0.04949398962
-0.0,0.08717989
-0.0,0.0022735999999999998
-0.0,0.0012131999999999998
-0.0,0.0011200000000000001
-0.0,0.00192
-0.0,0.0020655
-0.0,0.006642
-0.0,0.00187356798
-0.0,0.00130980095
-0.0,0.00704072532
-0.0,0.055447964
-0.0,0.0026234538
-0.0,0.0013518101999999998
-0.0,0.00187535328
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.003317652
0.0,0.0
-0.0,0.00427987399
-0.0,0.09428644425
-0.0,0.05038838272
-0.0,0.0017336516400000002
-0.0,0.01348681677
-0.0,0.0015111691199999999
-0.0,0.00812
-0.0,0.078813
-0.0,0.0016687000000000002
-0.0,0.02000463312
-0.0,0.002768592
-0.0,0.0056061648
-0.0,0.05267880858000001
-0.0,0.00849012368
-0.0,0.0061396919999999995
-0.0,0.00363187016
-0.0,0.00021098425
-0.0,0.0003960504
-0.0,0.00037055187
-0.0,0.00023017272
-0.0,0.00011240085
0.0,0.0
-0.0,0.0010296693
0.0,0.0
-0.0,0.01043146188
-0.0,0.05750930850000001
-0.0,0.07758040029
-0.0,0.00261018
-0.0,0.0018070062500000002
-0.0,0.00031355388
-0.0,0.009446389999999999
-0.0,0.00645414
-0.0,0.0011196700000000001
-0.0,0.08796192
-0.0,0.009848474820000001
-0.0,0.014417450699999999
-0.0,0.0313596344
-0.0,0.06573488573
-0.0,0.06657792247
-0.0,0.027092100419999997
-0.0,0.00062832552
-0.0,4.508279e-5
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,6.861100000000001e-5
-0.0,0.006875668800000001
-0.0,0.00012110178
-0.0,0.0039181816
-0.0,0.00386270962
-0.0,0.014141634479999998
-0.0,0.00449532629
-0.0,0.0034510467300000003
-0.0,0.0050315212799999995
-0.0,0.00821484356
-0.0,0.0018375807599999997
-0.0,0.00520118502
-0.0,0.007856963319999999
-0.0,0.004379763500000001
-0.0,0.00243146572
-0.0,0.0016180127499999999
-0.0,0.006527422950000001
-0.0,0.00902569269
-0.0,0.0018977374500000002
-0.0,0.0033180436799999996
-0.0,0.0001694325
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00193693881
-0.0,0.0019239856
-0.0,0.01701630728
-0.0,0.1955831268
-0.0,0.00766196
-0.0,0.0045724599999999995
-0.0,0.01659567
-0.0,0.00509004
-0.0,0.14820364347
-0.0,0.00317682578
-0.0,0.0006169087799999999
-0.0,0.00033487910000000004
-0.0,0.0024662505399999997
-0.0,0.09529024725000002
-0.0,0.1552195388
-0.0,0.06648939617
-0.0,0.033319136279999995
-0.0,0.0014454039
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00223776553
-0.0,0.00705279304
-0.0,0.00520627632
-0.0,0.03484101144
-0.0,0.00529139304
-0.0,0.00280925744
-0.0,0.0014764833900000002
-0.0,0.0009399182800000001
-0.0,0.00108993395
-0.0,0.00024765944000000004
-0.0,0.0026447152000000002
-0.0,0.043408801920000004
-0.0,0.012509983719999998
-0.0,0.009838587219999998
-0.0,0.03417620648
-0.0,0.00243103281
-0.0,0.0011149715
-0.0,0.0046032246
-0.0,0.00213330565
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0002740988
-0.0,0.00153379215
-0.0,0.0034952000000000004
-0.0,0.0030414
-0.0,0.0043292
-0.0,0.00019334
-0.0,0.00212769557
-0.0,0.00064427186
-0.0,0.0007587
-0.0,0.0109326
-0.0,0.0011893499999999998
-0.0,0.00019103
-0.0,0.005127758
-0.0,0.10230605220000001
-0.0,0.013864256609999999
-0.0,0.00053207532
-0.0,0.061531951300000005
-0.0,0.008953309040000001
-0.0,0.00503387425
-0.0,0.0009329680000000001
-0.0,0.004656204
0.0,0.0
-0.0,0.00019519206000000002
-0.0,6.076872e-5
-0.0,0.00125095471
-0.0,0.00039654511
0.0,0.0
-0.0,0.0014082174400000002
-0.0,0.00800838549
-0.0,0.01592904984
-0.0,0.004468851879999999
-0.0,0.00393756141
-0.0,0.07103607183
-0.0,0.01311137531
-0.0,0.00052304676
-0.0,0.017645925
-0.0,0.006229989479999999
-0.0,0.00475734492
-0.0,0.09600937046999998
-0.0,0.06474323656
-0.0,0.14413626629999998
-0.0,0.01808440205
-0.0,0.0067336995
-0.0,0.0012518956800000001
-0.0,3.463039e-5
0.0,0.0
-0.0,0.00027718271999999995
-0.0,3.047561e-5
0.0,0.0
-0.0,0.00078877287
-0.0,0.00056849292
-0.0,0.00379834
-0.0,0.008444048459999999
-0.0,0.0031642084799999998
-0.0,0.0047287678
-0.0,0.004821699959999999
-0.0,0.15796363086
-0.0,0.00487586688
-0.0,0.02599669149
-0.0,0.0009161892
-0.0,0.0422469734
-0.0,0.15022434972
-0.0,0.00981984141
-0.0,0.007279215900000001
-0.0,0.09357787071
-0.0,0.0027173951999999997
-0.0,0.00996214332
-0.0,0.0014340853799999999
-0.0,7.376884000000001e-5
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0005810545599999999
-0.0,0.0020805071999999997
0.0,0.0
-0.0,0.0197917
-0.0,0.03518660816
-0.0,0.003082
-0.0,0.01895278
-0.0,0.00932472
-0.0,0.01204444
-0.0,0.017263889999999997
-0.0,0.04441899999999999
-0.0,0.00297873
-0.0,0.00261116
-0.0,0.0068926
-0.0,0.0027679884599999998
-0.0,0.11238414528
-0.0,0.04692194925
-0.0,0.006445497800000001
-0.0,0.0005811338
-0.0,0.0032902956
-0.0,0.0015165900000000002
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00030359999999999995
-0.0,0.0019060400000000001
-0.0,0.001632
-0.0,0.00521167584
-0.0,0.0052676500000000005
-0.0,0.05039132164
-0.0,0.00734509
-0.0,0.08183760000000001
-0.0,0.00068419
-0.0,0.04050225
-0.0,0.07690746
-0.0,0.00493337
-0.0,0.00550088
-0.0,0.008097455639999999
-0.0,0.0014278419200000002
-0.0,0.00973973121
-0.0,0.10480465729999999
-0.0,0.02929443998
-0.0,0.03394866411
-0.0,0.08031577568
-0.0,0.00020929875
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0005343100000000001
-0.0,3.2710000000000004e-5
0.0,0.0
-0.0,0.00476958268
-0.0,0.015229679000000001
-0.0,0.03961977344
-0.0,0.0334745892
-0.0,0.0014161199999999999
-0.0,0.07686006444
-0.0,0.00298856966
-0.0,0.0006320435399999999
-0.0,0.00354915693
-0.0,0.00673917519
-0.0,0.00609721856
-0.0,0.001811702
-0.0,0.17079942907999998
-0.0,0.037891474800000005
-0.0,0.04677085608
-0.0,0.01941185103
-0.0,4.184127e-5
0.0,0.0
0.0,0.0
-0.0,0.00012670848000000001
-0.0,2.9520000000000002e-5
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0025677
-0.0,0.0026074785
-0.0,0.00609002784
-0.0,0.007953478980000001
-0.0,0.0018862182400000002
-0.0,0.006991068689999999
-0.0,0.00833376456
-0.0,0.00059765948
-0.0,0.021098443560000003
-0.0,0.00204765066
-0.0,0.00197374265
-0.0,0.0041501564
-0.0,0.00529023875
-0.0,0.020160387459999998
-0.0,0.10234316008
-0.0,0.00109060668
-0.0,0.00307124181
-0.0,0.0006587076
0.0,0.0
-0.0,8.400000000000001e-5
-0.0,0.00031404312
-0.0,0.0002578037
0.0,0.0
-0.0,0.000494
-0.0,0.00307439622
-0.0,0.0040048352
-0.0,0.0016573510800000002
-0.0,0.0018082764000000003
-0.0,0.0010415760999999998
-0.0,0.00616726188
-0.0,0.0028908074999999997
-0.0,0.0013451772
-0.0,0.0239073006
-0.0,0.0009944564
-0.0,0.00026513999999999997
-0.0,0.034510000000000006
-0.0,0.09183713516999999
-0.0,0.00560400577
-0.0,0.0012658450700000002
-0.0,0.00144005697
-0.0,0.0024916572
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00013734415
0.0,0.0
0.0,0.0
-0.0,0.017223287
-0.0,0.003833535
-0.0,0.010291
-0.0,0.0027097681000000005
-0.0,0.0008870428399999999
-0.0,0.00525417032
-0.0,0.0710823423
-0.0,0.0012573094700000001
-0.0,0.00221592
-0.0,0.006137461889999999
-0.0,0.00208039349
-0.0,0.0009161241399999999
-0.0,0.009002558760000001
-0.0,0.0040428567999999995
-0.0,0.0018893221199999999
-0.0,0.00201645052
-0.0,0.00213012414
-0.0,0.0031118125500000002
-0.0,0.00055788278
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0032851627899999998
-0.0,0.0053317845
-0.0,0.0032808616
-0.0,0.04321771209
-0.0,0.0442057017
-0.0,0.11682408486
-0.0,0.0025703565100000003
-0.0,0.055639504830000006
-0.0,0.00103053444
-0.0,0.0008092676
-0.0,0.05765780024
-0.0,0.0047096329999999995
-0.0,0.00384159776
-0.0,0.061103073849999995
-0.0,0.00786919632
-0.0,0.009410940000000001
-0.0,0.01010461946
-0.0,0.0015800887000000001
-0.0,4.661156e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00485095168
-0.0,0.0164188296
-0.0,0.00951363392
-0.0,0.03111234686
-0.0,0.04782920247
-0.0,0.0067247999999999995
-0.0,0.08601702
-0.0,0.007177279999999999
-0.0,0.00108135
-0.0,7.8e-5
-0.0,0.0031407363
-0.0,0.0004338784
-0.0,0.00389655531
-0.0,0.0063599974
-0.0,0.00278603245
-0.0,0.043541442039999996
-0.0,0.0023947356
-0.0,0.00081557481
-0.0,0.000129192
0.0,0.0
0.0,0.0
-0.0,0.0018879534
-0.0,7.20218e-5
0.0,0.0
-0.0,0.00030758600000000005
-0.0,0.00595903056
-0.0,0.00398690523
-0.0,0.1374143045
-0.0,0.00161463945
-0.0,0.0038236637999999996
-0.0,0.044916
-0.0,0.005198200000000001
-0.0,0.00195860808
-0.0,7.601312e-5
-0.0,0.00314517996
-0.0,0.00230816961
-0.0,0.10410216684000001
-0.0,0.00986758539
-0.0,0.02110793825
-0.0,0.009006674979999999
-0.0,0.00396917576
-0.0,0.00031111615999999996
-0.0,0.00192459216
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00249471984
-0.0,0.0061664172
-0.0,0.09023685515
-0.0,0.01967400344
-0.0,0.0048841
-0.0,0.00809568
-0.0,0.041148
-0.0,0.003204
-0.0,0.0003701296
-0.0,0.015449074699999999
-0.0,0.0050073042799999995
-0.0,0.0035934787000000004
-0.0,0.0041246478
-0.0,0.10691265365000001
-0.0,0.02171523508
-0.0,0.0816297848
-0.0,0.0019910005200000002
-0.0,0.0001194699
-0.0,0.00025407949
-0.0,6.576662e-5
0.0,0.0
-0.0,0.00011967999999999999
0.0,0.0
0.0,0.0
-0.0,0.0008849999999999999
-0.0,0.0017620516000000001
-0.0,0.005022704
-0.0,0.00382744091
-0.0,0.03711608861000001
-0.0,0.02964812
-0.0,0.011144000000000001
-0.0,0.0013570000000000001
-0.0,0.00477025551
-0.0,0.0007756
-0.0,0.0098986478
-0.0,0.00945091026
-0.0,0.006274890480000001
-0.0,0.01928866995
-0.0,0.002198596
-0.0,0.00926793765
-0.0,0.0018905291999999998
-0.0,3.9257e-5
-0.0,0.00030139008
-0.0,7.323224000000001e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00094512
-0.0,0.0032501400000000003
-0.0,0.00263714613
-0.0,0.03558709
-0.0,0.009408000000000001
-0.0,0.06681659999999999
-0.0,0.014319
-0.0,0.010686000000000001
-0.0,0.032945999999999996
-0.0,0.0026880285600000002
-0.0,0.0005913103200000001
-0.0,0.00070112502
-0.0,0.00145769575
-0.0,0.00293345536
-0.0,0.0043413014500000005
-0.0,0.00143945934
-0.0,0.00049854714
-0.0,3.3760800000000004e-5
-0.0,3.684949e-5
-0.0,3.409902e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.01999292184
-0.0,0.08319199911
-0.0,0.045665656799999996
-0.0,0.05125784128
-0.0,0.0045927882000000005
-0.0,0.04307364486
-0.0,0.00412027884
-0.0,0.0118708059
-0.0,0.00135571359
-0.0,0.0015884410799999998
-0.0,0.0173205487
-0.0,0.00322422454
-0.0,0.05893349839999999
-0.0,0.006367554599999999
-0.0,0.007862405139999999
-0.0,0.048403462480000006
-0.0,0.0046691568
-0.0,0.00018598765
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0001206
0.0,0.0
-0.0,0.0006313458300000001
-0.0,0.0095138322
-0.0,0.00125853966
-0.0,0.054190095290000004
-0.0,0.005204335199999999
-0.0,0.00876725109
-0.0,0.00318798812
-0.0,0.005742139499999999
-0.0,0.00845724082
0.0,0.0
-0.0,0.08511736869999999
-0.0,0.0039840939
-0.0,0.00166733686
-0.0,0.040576961800000005
-0.0,0.03500867656
-0.0,0.01788950415
-0.0,0.02437105944
-0.0,0.005262905899999999
-0.0,0.00121705344
-0.0,0.051374222059999995
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00011845470000000001
-0.0,0.00453697125
-0.0,0.046493453489999996
-0.0,0.05427786384
-0.0,0.005055356800000001
-0.0,0.00318478595
-0.0,0.1133163044
-0.0,0.0043152252
-0.0,0.00067788941
-0.0,0.00010724022
-0.0,0.00123991692
-0.0,0.00082905156
-0.0,0.01318182656
-0.0,0.01447794105
-0.0,0.02032326048
-0.0,0.00637808813
-0.0,5.804148e-5
-0.0,0.04855167144999999
-0.0,0.00014348934
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00013532392
-0.0,3.572652e-5
0.0,0.0
-0.0,0.00278593169
-0.0,0.04373738598
-0.0,0.04926025315
-0.0,0.0032868131400000003
-0.0,0.039445425900000004
-0.0,0.04023362838
-0.0,0.00889956606
-0.0,0.0031849047999999995
-0.0,0.0013061953400000002
-0.0,0.0031947495200000003
-0.0,0.0031679350400000005
-0.0,0.00169370918
-0.0,0.00419668886
-0.0,0.07727457104
-0.0,0.00481728624
-0.0,0.07729421834
-0.0,0.00212245242
-0.0,0.0006208625999999999
0.0,0.0
0.0,0.0
-0.0,0.00012189376
-0.0,3.08609e-5
0.0,0.0
0.0,0.0
-0.0,0.0048786803
-0.0,0.046987169409999995
-0.0,0.04179522074
-0.0,0.015079374689999998
-0.0,0.0032814045600000003
-0.0,0.04549634741
-0.0,0.00258467352
-0.0,0.00426272166
-0.0,0.0039118572
-0.0,0.0008316244199999999
-0.0,0.00582502176
-0.0,0.00105435036
-0.0,0.00787070624
-0.0,0.00182216605
-0.0,0.010476098000000001
-0.0,0.05910334080000001
-0.0,0.0023248753000000002
-0.0,0.00160077614
-0.0,0.05220957588
-0.0,0.00121492956
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0099393428
-0.0,0.0074709174999999985
-0.0,0.0007354494
-0.0,0.0010994364800000001
-0.0,0.0026911
-0.0,0.00332325
-0.0,0.0014617
-0.0,0.0454371
-0.0,0.00062605
-0.0,0.0031645116799999995
-0.0,0.0436160144
-0.0,0.008039043000000001
-0.0,0.01369265711
-0.0,0.00894040659
-0.0,0.00419615355
-0.0,0.0037281501
-0.0,0.00055985874
-0.0,0.013679613099999998
-0.0,0.00124704165
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.00068178
-0.0,0.0011051
-0.0,0.00249492
-0.0,0.00176904
-0.0,0.02288429232
-0.0,0.0016863
-0.0,0.0015096000000000003
-0.0,0.031845000000000005
-0.0,0.014891580000000001
-0.0,0.00012
-0.0,0.00697725
-0.0,0.030989
-0.0,0.06825168000000001
-0.0,0.0024778226099999995
-0.0,0.0025632288
-0.0,0.01850333271
-0.0,0.0055748489
-0.0,0.00212347072
-0.0,0.0038945524799999997
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0010963318000000001
0.0,0.0
-0.0,0.0028250899999999997
-0.0,0.0368432847
-0.0,0.056957461120000004
-0.0,0.006137190000000001
-0.0,0.0024021
-0.0,0.0031200000000000004
-0.0,0.00149632742
-0.0,0.014470020000000002
-0.0,0.00517953
-0.0,0.00409437
-0.0,0.008548330000000002
-0.0,0.007537924499999999
-0.0,0.00125094156
-0.0,0.008918540400000001
-0.0,0.129141803
-0.0,0.0059972835
-0.0,0.0036770757999999995
-0.0,0.013469107039999999
-0.0,0.004734626739999999
-0.0,0.0008310406
0.0,0.0
-0.0,0.0024460685199999997
-0.0,6.546562e-5
0.0,0.0
-0.0,0.00257889
-0.0,0.016528559999999998
-0.0,0.00831957
-0.0,0.00063404796
-0.0,0.01477490274
-0.0,0.04444154
-0.0,0.006763487760000001
-0.0,0.004905387130000001
-0.0,0.0024685689000000003
-0.0,0.00041972676
-0.0,0.00374325
-0.0,0.0008579999999999999
-0.0,0.04648681818
-0.0,0.007263287760000001
-0.0,0.00288759
-0.0,0.0067843439999999994
-0.0,0.00035374712
-0.0,0.0028830945599999996
-0.0,0.000736
0.0,0.0
-0.0,0.000359572
-0.0,3.70473e-5
0.0,0.0
0.0,0.0
-0.0,0.00077846621
-0.0,0.00154074216
-0.0,0.01963223792
-0.0,0.05192952718
-0.0,0.0063380265799999995
-0.0,0.06626395448
-0.0,0.08952799904
-0.0,0.01100197698
-0.0,0.0050607392
-0.0,0.00032072404
-0.0,0.005289040679999999
-0.0,0.0068256128
-0.0,0.002096748
-0.0,0.009218658119999999
-0.0,0.007830519840000001
-0.0,0.00732590388
-0.0,0.00016131342
-0.0,0.0007460894
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0003204484
-0.0,0.00523712084
-0.0,0.00444943648
-0.0,0.00525755637
-0.0,0.0195764272
-0.0,0.10314858317999999
-0.0,0.0082943883
-0.0,0.054640272299999994
-0.0,0.009613036640000001
-0.0,0.01104191946
-0.0,0.01153843951
-0.0,0.00259199244
-0.0,0.07239639465
-0.0,0.0006377513399999999
-0.0,0.17663513790000002
-0.0,0.01172894765
-0.0,0.00679632343
-0.0,0.00095439152
-0.0,0.003167528
-0.0,0.00051883308
-0.0,0.00012301692
-0.0,3.988417e-5
-0.0,0.0020880250200000002
-0.0,3.667874e-5
0.0,0.0
0.0,0.0
-0.0,0.06602105540999999
-0.0,0.00632530696
-0.0,0.00029859594
-0.0,0.00908151696
-0.0,0.0035300172
-0.0,0.0016206578500000002
-0.0,0.04880623625
-0.0,0.0095269482
-0.0,0.0189637328
-0.0,0.0109778586
-0.0,0.0064419290600000005
-0.0,0.04957038814
-0.0,0.005759790000000001
-0.0,0.008733339
-0.0,0.00427765572
-0.0,0.0014035431600000002
-0.0,0.00191608604
-0.0,0.00173733261
-0.0,0.00014432829
0.0,0.0
0.0,0.0
-0.0,0.0006085272400000001
-0.0,0.00011222067
0.0,0.0
-0.0,0.01164319011
-0.0,0.01183019262
-0.0,0.08033047021999999
-0.0,0.0021736597100000003
-0.0,0.010181399999999998
-0.0,0.0022649999999999997
-0.0,0.040311985999999994
-0.0,0.01254325
-0.0,0.00505284
-0.0,0.00038180999999999995
-0.0,0.0037897563400000004
-0.0,0.04732470320999999
-0.0,0.006213251050000001
-0.0,0.05751334932
-0.0,0.00818905041
-0.0,0.00343254989
-0.0,0.0029837600000000002
-0.0,3.82e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0007745
-0.0,0.00107070285
-0.0,0.0030740000000000003
-0.0,0.01589134638
-0.0,9.675000000000001e-5
-0.0,0.0053767400000000005
-0.0,0.0067725
-0.0,0.006212915280000001
-0.0,0.0348992
-0.0,0.01474524
-0.0,0.0073665673200000005
-0.0,0.0031181956
-0.0,0.0036248497999999997
-0.0,0.009817772649999999
-0.0,0.00299175513
-0.0,0.05298335202
-0.0,0.00319466481
-0.0,0.0047853594000000005
-0.0,0.00146337849
-0.0,6.941192e-5
0.0,0.0
0.0,0.0
0.0,0.0
-0.0,0.0005293724399999999
-0.0,0.00120365
0.0,0.0
-0.0,0.01126277616
-0.0,0.06785820637
-0.0,0.00392387088
-0.0,0.050163620000000006
-0.0,0.00418624
-0.0,0.045373498979999996
-0.0,0.02922
-0.0,0.07218912752
-0.0,0.007959241289999999
-0.0,0.07914070321
-0.0,0.01794407916
-0.0,0.00532
-0.0,0.005186138670000001
-0.0,0.0035263420799999997
-0.0,0.06494009082
-0.0,0.022741099810000002
